2011/06/03,1,967,1,973,1,917,1,922,190,600,1,922
2011/06/06,1,930,1,946,1,918,1,940,111,000,1,940
2011/06/07,1,931,1,941,1,905,1,918,209,600,1,918
2011/06/08,1,910,1,947,1,904,1,941,170,500,1,941
2011/06/09,1,924,1,971,1,907,1,966,272,300,1,966
2011/06/10,1,984,1,998,1,978,1,979,377,700,1,979
2011/06/13,1,955,1,971,1,945,1,969,123,700,1,969
2011/06/14,1,974,1,991,1,968,1,988,135,800,1,988
2011/06/15,1,993,1,995,1,957,1,969,227,300,1,969
2011/06/16,1,941,1,975,1,938,1,952,268,500,1,952
2011/06/17,1,941,1,942,1,883,1,883,303,700,1,883
2011/06/20,1,909,1,945,1,900,1,922,261,500,1,922
2011/06/21,1,920,1,961,1,910,1,959,227,500,1,959
2011/06/22,1,960,2,049,1,950,2,040,422,900,2,040
2011/06/23,2,007,2,020,1,995,2,009,253,600,2,009
2011/06/24,1,996,2,040,1,945,1,969,474,500,1,969
2011/06/27,1,955,1,958,1,912,1,924,379,800,1,924
2011/06/28,1,941,1,949,1,931,1,938,218,500,1,938
2011/06/29,1,949,1,949,1,926,1,945,218,400,1,945
2011/06/30,1,949,1,963,1,937,1,963,230,100,1,963
2015/08/24,2,977,3,005,2,902,2,907,241,400,2,907
2015/08/25,2,836,2,919,2,791,2,829,280,300,2,829
2015/08/26,2,936,2,936,2,831,2,876,551,400,2,876
2015/08/27,2,917,2,937,2,857,2,921,338,100,2,921
2015/08/28,2,907,2,961,2,907,2,956,290,100,2,956
2015/08/31,2,951,2,967,2,904,2,961,125,600,2,961
2015/09/01,2,932,2,934,2,856,2,856,186,000,2,856
2015/09/02,2,779,2,830,2,758,2,771,305,300,2,771
2015/09/03,2,788,2,825,2,769,2,773,106,500,2,773
2015/09/04,2,801,2,812,2,722,2,747,147,500,2,747
2015/09/07,2,718,2,751,2,693,2,733,105,700,2,733
2015/09/08,2,700,2,720,2,646,2,654,221,700,2,654
2015/09/09,2,685,2,741,2,654,2,691,351,000,2,691
2015/09/10,2,622,2,655,2,583,2,636,278,200,2,636
2015/09/11,2,586,2,657,2,571,2,636,251,300,2,636
2015/09/14,2,650,2,688,2,628,2,646,261,500,2,646
2015/09/15,2,653,2,717,2,646,2,652,134,200,2,652
2015/09/16,2,659,2,659,2,575,2,588,202,000,2,588
2015/09/17,2,602,2,638,2,566,2,629,273,900,2,629
2015/09/18,2,592,2,612,2,567,2,573,317,100,2,573
2015/09/24,2,540,2,633,2,511,2,564,321,600,2,564
2015/09/25,2,565,2,637,2,565,2,631,289,900,2,631
2015/09/28,2,649,2,692,2,627,2,672,219,100,2,672
2015/09/29,2,609,2,609,2,523,2,536,322,700,2,536
2015/09/30,2,586,2,641,2,586,2,618,214,300,2,618
2015/10/01,2,646,2,695,2,607,2,657,167,400,2,657
2015/10/02,2,607,2,626,2,491,2,522,382,500,2,522
2015/10/05,2,545,2,598,2,545,2,590,149,800,2,590
2015/10/06,2,617,2,641,2,589,2,598,224,100,2,598
2015/10/07,2,639,2,664,2,615,2,659,216,500,2,659
