2011/06/03,277,281,275,275,459,000,275
2011/06/06,276,279,275,276,473,000,276
2011/06/07,276,279,276,278,395,000,278
2011/06/08,278,281,278,278,461,000,278
2011/06/09,278,280,276,278,399,000,278
2011/06/10,280,281,278,279,762,000,279
2011/06/13,279,281,278,279,344,000,279
2011/06/14,279,283,279,283,346,000,283
2011/06/15,283,284,282,283,318,000,283
2011/06/16,278,279,275,276,541,000,276
2011/06/17,278,279,265,266,630,000,266
2011/06/20,268,277,267,272,399,000,272
2011/06/21,273,275,271,274,410,000,274
2011/06/22,276,282,276,282,524,000,282
2011/06/23,282,282,280,281,255,000,281
2011/06/24,281,281,279,279,89,000,279
2011/06/27,277,278,275,275,161,000,275
2011/06/28,279,279,277,278,101,000,278
2011/06/29,280,280,276,279,169,000,279
2011/06/30,280,282,277,282,408,000,282
2015/08/24,441,451,431,431,760,000,431
2015/08/25,421,435,415,421,969,000,421
2015/08/26,422,430,419,428,629,000,428
2015/08/27,436,443,430,430,827,000,430
2015/08/28,446,449,438,446,546,000,446
2015/08/31,446,466,440,465,1,152,000,465
2015/09/01,462,465,453,453,588,000,453
2015/09/02,446,464,444,450,818,000,450
2015/09/03,450,459,443,443,420,000,443
2015/09/04,447,453,440,446,943,000,446
2015/09/07,442,458,439,457,660,000,457
2015/09/08,456,464,455,455,599,000,455
2015/09/09,466,474,462,473,851,000,473
2015/09/10,462,465,456,463,603,000,463
2015/09/11,455,471,454,468,905,000,468
2015/09/14,468,477,466,471,436,000,471
2015/09/15,473,483,468,474,538,000,474
2015/09/16,480,486,473,486,613,000,486
2015/09/17,489,489,476,485,501,000,485
2015/09/18,479,479,467,472,1,127,000,472
2015/09/24,468,479,466,467,769,000,467
2015/09/25,471,486,471,483,635,000,483
