2011/04/08,142,142,142,142,2,000,142
2011/04/21,137,138,137,138,5,000,138
2011/04/26,135,135,135,135,1,000,135
2011/04/27,136,138,136,138,4,000,138
2011/04/28,141,141,141,141,1,000,141
2011/05/02,141,141,141,141,4,000,141
2011/05/06,141,141,141,141,8,000,141
2011/05/11,136,139,136,139,3,000,139
2011/05/12,140,140,140,140,1,000,140
2011/05/17,141,141,141,141,1,000,141
2011/05/18,136,136,136,136,1,000,136
2011/05/20,136,140,136,140,3,000,140
2011/05/24,135,140,133,140,12,000,140
2011/05/26,139,139,139,139,1,000,139
2011/05/27,135,135,135,135,1,000,135
2011/06/01,140,140,135,135,3,000,135
2011/06/20,135,141,135,141,3,000,141
2011/06/22,136,136,135,136,7,000,136
2011/06/23,134,134,134,134,1,000,134
2011/06/30,136,136,133,133,5,000,133
2015/07/15,260,260,252,260,3,000,260
2015/07/16,260,260,260,260,1,000,260
2015/07/17,257,257,257,257,3,000,257
2015/07/27,257,257,257,257,2,000,257
2015/07/29,250,250,250,250,1,000,250
2015/08/03,258,260,258,260,3,000,260
2015/08/04,247,252,247,252,2,000,252
2015/08/05,252,252,252,252,2,000,252
2015/08/06,252,252,252,252,4,000,252
2015/08/07,249,249,244,248,14,000,248
2015/08/10,243,245,243,244,6,000,244
2015/08/11,237,239,235,235,8,000,235
2015/08/12,236,241,236,236,5,000,236
2015/08/13,235,235,235,235,3,000,235
2015/08/14,236,236,236,236,2,000,236
2015/08/18,234,234,231,231,2,000,231
2015/08/20,231,231,225,225,4,000,225
2015/08/21,220,220,218,219,3,000,219
2015/08/28,240,240,240,240,2,000,240
2015/08/31,240,240,240,240,1,000,240
2015/09/28,235,235,235,235,2,000,235
2015/09/30,235,235,235,235,2,000,235
2015/10/08,225,225,225,225,3,000,225
