2011/06/03,934,934,928,929,7,000,929
2011/06/06,936,988,936,971,31,000,971
2011/06/07,969,990,969,990,21,000,990
2011/06/08,1,010,1,099,1,010,1,097,12,000,1,097
2011/06/09,1,073,1,084,1,050,1,084,10,000,1,084
2011/06/10,1,084,1,084,1,050,1,080,7,000,1,080
2011/06/13,1,061,1,061,1,040,1,040,13,000,1,040
2011/06/14,1,040,1,040,1,020,1,020,3,000,1,020
2011/06/15,1,015,1,040,1,015,1,030,9,000,1,030
2011/06/16,1,020,1,037,1,007,1,037,5,000,1,037
2011/06/17,1,036,1,036,1,010,1,030,15,000,1,030
2011/06/20,1,000,1,000,986,986,5,000,986
2011/06/21,997,997,997,997,4,000,997
2011/06/22,1,012,1,025,1,012,1,025,3,000,1,025
2011/06/23,1,020,1,020,1,010,1,010,2,000,1,010
2011/06/24,1,017,1,044,1,017,1,022,6,000,1,022
2011/06/27,1,026,1,046,1,026,1,039,8,000,1,039
2011/06/28,1,039,1,048,1,025,1,025,10,000,1,025
2011/06/29,1,047,1,048,1,030,1,030,4,000,1,030
2011/06/30,1,048,1,080,1,048,1,080,9,000,1,080
2015/08/12,2,252,2,260,2,250,2,254,10,000,2,254
2015/08/13,2,251,2,298,2,251,2,298,7,000,2,298
2015/08/14,2,262,2,273,2,262,2,273,9,000,2,273
2015/08/17,2,281,2,281,2,281,2,281,3,000,2,281
2015/08/18,2,287,2,287,2,287,2,287,3,000,2,287
2015/08/19,2,262,2,270,2,262,2,270,5,000,2,270
2015/08/20,2,280,2,300,2,280,2,291,4,000,2,291
2015/08/21,2,268,2,290,2,268,2,286,15,000,2,286
2015/08/24,2,250,2,299,2,249,2,271,14,000,2,271
2015/08/25,2,250,2,296,2,180,2,296,18,000,2,296
2015/08/26,2,296,2,296,2,266,2,266,3,000,2,266
2015/08/27,2,275,2,275,2,275,2,275,1,000,2,275
2015/08/28,2,270,2,275,2,245,2,245,5,000,2,245
2015/08/31,2,271,2,271,2,271,2,271,1,000,2,271
2015/09/02,2,265,2,265,2,212,2,262,10,000,2,262
2015/09/04,2,262,2,262,2,262,2,262,3,000,2,262
2015/09/07,2,252,2,252,2,220,2,220,3,000,2,220
2015/09/11,2,220,2,220,2,170,2,170,3,000,2,170
2015/09/14,2,170,2,170,2,145,2,155,3,000,2,155
2015/09/16,2,200,2,200,2,196,2,196,2,000,2,196
2015/09/24,2,246,2,290,2,206,2,290,12,000,2,290
2015/09/25,2,290,2,290,2,290,2,290,2,000,2,290
2015/09/28,2,279,2,279,2,279,2,279,1,000,2,279
2015/09/30,2,182,2,182,2,182,2,182,1,000,2,182
2015/10/05,2,195,2,195,2,195,2,195,1,000,2,195
2015/10/07,2,240,2,240,2,137,2,137,11,000,2,137
2015/10/08,2,187,2,200,2,187,2,200,3,000,2,200
2015/10/09,2,185,2,230,2,185,2,205,11,000,2,205
