2011/06/03,843,846,837,838,69,200,838
2011/06/06,838,838,827,828,249,400,828
2011/06/07,826,835,825,835,209,800,835
2011/06/08,835,835,830,835,36,000,835
2011/06/09,832,833,828,832,163,700,832
2011/06/10,836,844,836,838,185,120,838
2011/06/13,829,834,827,834,42,020,834
2011/06/14,836,844,831,843,194,410,843
2011/06/15,850,850,841,844,50,830,844
2011/06/16,836,841,831,831,56,990,831
2011/06/17,837,837,823,824,198,660,824
2011/06/20,830,832,826,826,61,660,826
2011/06/21,829,835,828,835,48,770,835
2011/06/22,840,851,840,849,89,650,849
2011/06/23,844,851,843,846,339,860,846
2011/06/24,848,855,847,853,392,660,853
2011/06/27,851,852,845,845,171,100,845
2011/06/28,852,857,849,852,58,460,852
2011/06/29,860,866,859,866,375,700,866
2011/06/30,870,871,865,871,442,680,871
2015/08/24,1,579,1,583,1,528,1,529,944,470,1,529
2015/08/25,1,470,1,556,1,456,1,481,3,204,180,1,481
2015/08/26,1,486,1,533,1,479,1,526,991,620,1,526
2015/08/27,1,562,1,572,1,545,1,549,212,280,1,549
2015/08/28,1,592,1,605,1,582,1,599,333,920,1,599
2015/08/31,1,590,1,592,1,572,1,583,393,920,1,583
2015/09/01,1,575,1,576,1,524,1,525,366,890,1,525
2015/09/02,1,494,1,542,1,491,1,510,540,660,1,510
2015/09/03,1,534,1,546,1,520,1,521,181,050,1,521
2015/09/04,1,532,1,533,1,474,1,490,754,720,1,490
2015/09/07,1,479,1,501,1,462,1,492,257,550,1,492
2015/09/08,1,494,1,496,1,460,1,462,310,420,1,462
2015/09/09,1,512,1,554,1,506,1,553,663,840,1,553
2015/09/10,1,513,1,528,1,500,1,525,261,650,1,525
2015/09/11,1,504,1,535,1,504,1,526,137,570,1,526
2015/09/14,1,532,1,532,1,505,1,508,221,790,1,508
2015/09/15,1,516,1,538,1,507,1,507,254,820,1,507
2015/09/16,1,526,1,528,1,512,1,520,230,050,1,520
2015/09/17,1,534,1,542,1,526,1,539,243,110,1,539
2015/09/18,1,526,1,526,1,504,1,511,268,380,1,511
2015/09/24,1,487,1,490,1,472,1,472,562,430,1,472
2015/09/25,1,475,1,501,1,468,1,501,418,110,1,501
2015/09/28,1,504,1,511,1,485,1,498,158,440,1,498
2015/09/29,1,462,1,462,1,424,1,431,544,450,1,431
2015/09/30,1,454,1,474,1,450,1,465,273,670,1,465
2015/10/01,1,482,1,508,1,471,1,500,407,420,1,500
2015/10/02,1,484,1,504,1,483,1,502,108,010,1,502
2015/10/05,1,520,1,527,1,511,1,522,240,250,1,522
2015/10/06,1,547,1,550,1,530,1,532,250,550,1,532
2015/10/07,1,535,1,555,1,529,1,552,226,170,1,552
