2011/06/03,1,105,1,122,1,085,1,106,21,100,1,106
2011/06/06,1,090,1,100,1,074,1,086,22,700,1,086
2011/06/07,1,070,1,085,1,061,1,066,21,000,1,066
2011/06/08,1,066,1,090,1,062,1,074,16,900,1,074
2011/06/09,1,070,1,082,1,062,1,065,12,800,1,065
2011/06/10,1,094,1,100,1,082,1,082,31,800,1,082
2011/06/13,1,061,1,106,1,061,1,100,16,500,1,100
2011/06/14,1,101,1,122,1,101,1,121,18,200,1,121
2011/06/15,1,127,1,130,1,098,1,121,12,600,1,121
2011/06/16,1,108,1,126,1,100,1,112,24,500,1,112
2011/06/17,1,106,1,121,1,080,1,080,15,600,1,080
2011/06/20,1,082,1,117,1,082,1,088,10,900,1,088
2011/06/21,1,084,1,099,1,071,1,087,12,200,1,087
2011/06/22,1,088,1,122,1,087,1,120,10,600,1,120
2011/06/23,1,104,1,125,1,102,1,118,12,000,1,118
2011/06/24,1,124,1,127,1,111,1,111,21,100,1,111
2011/06/27,1,118,1,118,1,096,1,096,11,200,1,096
2011/06/28,1,096,1,120,1,095,1,120,8,800,1,120
2011/06/29,1,120,1,145,1,118,1,145,8,000,1,145
2011/06/30,1,138,1,147,1,113,1,147,8,100,1,147
2015/08/24,3,385,3,480,3,200,3,215,47,000,3,215
2015/08/25,3,115,3,235,3,065,3,075,35,700,3,075
2015/08/26,3,075,3,185,3,060,3,095,48,300,3,095
2015/08/27,3,190,3,275,3,160,3,220,27,400,3,220
2015/08/28,3,330,3,335,3,275,3,290,12,900,3,290
2015/08/31,3,310,3,390,3,260,3,360,20,900,3,360
2015/09/01,3,315,3,330,3,145,3,150,28,500,3,150
2015/09/02,3,100,3,160,3,010,3,020,26,800,3,020
2015/09/03,3,040,3,090,3,025,3,035,13,300,3,035
2015/09/04,3,075,3,130,3,010,3,060,32,300,3,060
2015/09/07,3,025,3,085,2,976,3,010,16,300,3,010
2015/09/08,3,015,3,065,2,944,2,945,14,700,2,945
2015/09/09,3,095,3,125,3,035,3,125,16,800,3,125
2015/09/10,3,065,3,120,3,020,3,085,14,600,3,085
2015/09/11,3,225,3,225,3,115,3,130,35,100,3,130
2015/09/14,3,135,3,135,3,065,3,085,10,000,3,085
2015/09/15,3,120,3,170,3,090,3,095,15,200,3,095
2015/09/16,3,110,3,145,3,065,3,075,20,300,3,075
2015/09/17,3,075,3,105,3,075,3,090,10,100,3,090
2015/09/18,3,065,3,145,3,030,3,120,30,900,3,120
2015/09/24,3,070,3,095,2,920,2,920,46,600,2,920
2015/09/25,2,927,2,974,2,824,2,911,51,200,2,911
2015/09/28,2,913,2,951,2,870,2,905,24,800,2,905
2015/09/29,2,865,2,865,2,752,2,753,29,700,2,753
2015/09/30,2,790,2,948,2,790,2,930,16,400,2,930
2015/10/01,2,952,2,980,2,901,2,966,13,100,2,966
2015/10/02,2,935,3,005,2,900,2,983,7,000,2,983
2015/10/05,3,005,3,045,3,000,3,025,8,700,3,025
2015/10/06,3,060,3,090,3,005,3,060,26,400,3,060
2015/10/07,3,080,3,155,3,080,3,145,12,200,3,145
2015/10/08,3,150,3,155,3,135,3,145,12,900,3,145
