2015/08/24,1,389,1,415,1,298,1,311,87,800,1,311
2015/08/25,1,192,1,292,1,170,1,190,106,500,1,190
2015/08/26,1,200,1,278,1,200,1,259,36,100,1,259
2015/08/27,1,305,1,345,1,305,1,330,44,800,1,330
2015/08/28,1,350,1,452,1,350,1,450,59,200,1,450
2015/08/31,1,440,1,448,1,428,1,438,32,600,1,438
2015/09/01,1,415,1,438,1,414,1,423,52,400,1,423
2015/09/02,1,400,1,415,1,370,1,370,42,000,1,370
2015/09/03,1,380,1,409,1,371,1,399,34,600,1,399
2015/09/04,1,389,1,389,1,320,1,351,23,200,1,351
2015/09/07,1,306,1,325,1,280,1,311,28,500,1,311
2015/09/08,1,308,1,320,1,256,1,263,23,700,1,263
2015/09/09,1,315,1,337,1,309,1,330,25,500,1,330
2015/09/10,1,316,1,349,1,299,1,341,31,100,1,341
2015/09/11,1,339,1,365,1,324,1,365,13,000,1,365
2015/09/14,1,390,1,394,1,365,1,388,30,100,1,388
2015/09/15,1,388,1,391,1,373,1,375,7,900,1,375
2015/09/16,1,389,1,397,1,373,1,393,19,100,1,393
2015/09/17,1,393,1,411,1,376,1,410,32,900,1,410
2015/09/18,1,400,1,414,1,381,1,414,21,300,1,414
2015/09/24,1,380,1,390,1,340,1,342,15,700,1,342
2015/09/25,1,386,1,399,1,362,1,397,20,700,1,397
2015/09/28,1,395,1,395,1,362,1,370,10,100,1,370
2015/09/29,1,339,1,339,1,311,1,311,14,400,1,311
2015/09/30,1,339,1,349,1,328,1,341,17,700,1,341
2015/10/01,1,356,1,369,1,315,1,353,49,300,1,353
2015/10/02,1,355,1,379,1,354,1,379,8,900,1,379
2015/10/05,1,398,1,453,1,398,1,453,33,200,1,453
2015/10/06,1,450,1,455,1,424,1,439,27,900,1,439
2015/10/07,1,450,1,453,1,417,1,438,16,200,1,438
2015/10/08,1,430,1,447,1,425,1,425,6,400,1,425
