2011/06/03,98,100,98,98,27,000,98
2011/06/06,97,97,95,95,55,000,95
2011/06/07,95,97,94,96,62,000,96
2011/06/08,98,98,96,98,30,000,98
2011/06/09,98,102,97,102,112,000,102
2011/06/10,101,104,101,101,165,000,101
2011/06/13,101,108,99,104,99,000,104
2011/06/14,103,104,102,103,59,000,103
2011/06/15,103,107,103,106,107,000,106
2011/06/16,107,112,106,106,398,000,106
2011/06/17,107,107,101,102,130,000,102
2011/06/20,102,111,102,108,629,000,108
2011/06/21,110,111,104,107,564,000,107
2011/06/22,108,110,108,109,143,000,109
2011/06/23,110,110,107,108,63,000,108
2011/06/24,108,112,108,112,95,000,112
2011/06/27,112,112,110,111,54,000,111
2011/06/28,111,111,107,107,96,000,107
2011/06/29,107,110,106,110,50,000,110
2011/06/30,110,110,109,109,28,000,109
2015/08/24,86,89,78,78,801,000,78
2015/08/25,74,83,73,81,963,000,81
2015/08/26,80,84,79,84,315,000,84
2015/08/27,84,87,83,85,311,000,85
2015/08/28,85,89,85,89,256,000,89
2015/08/31,89,89,85,86,151,000,86
2015/09/01,86,86,79,80,395,000,80
2015/09/02,81,82,79,80,161,000,80
2015/09/03,83,83,81,81,102,000,81
2015/09/04,82,82,77,79,202,000,79
2015/09/07,77,78,75,77,88,000,77
2015/09/08,76,79,75,77,179,000,77
2015/09/09,78,82,78,82,263,000,82
2015/09/10,80,82,80,81,104,000,81
2015/09/11,80,83,80,81,267,000,81
2015/09/14,81,81,79,79,83,000,79
2015/09/15,79,79,76,76,302,000,76
2015/09/16,75,75,72,73,370,000,73
2015/09/17,71,73,70,72,803,000,72
2015/09/18,71,72,70,70,531,000,70
2015/09/24,69,70,66,67,731,000,67
2015/09/25,64,70,64,69,629,000,69
