2011/06/09,1,045,1,068,1,032,1,068,1,400,178
2011/06/13,1,061,1,080,1,055,1,080,1,400,180
2011/06/28,1,175,1,175,1,152,1,152,300,192
2011/06/29,1,179,1,179,1,158,1,158,2,300,193
2015/08/24,680,698,650,659,40,800,659
2015/08/25,635,689,608,670,45,900,670
2015/08/26,660,672,645,672,12,000,672
2015/08/27,682,698,670,691,9,100,691
2015/08/28,692,711,686,705,28,400,705
2015/08/31,704,709,690,709,6,000,709
2015/09/01,709,717,677,700,8,200,700
2015/09/02,690,701,680,701,8,500,701
2015/09/03,692,705,690,701,6,200,701
2015/09/04,686,690,679,690,14,100,690
2015/09/07,698,700,674,700,9,600,700
2015/09/08,700,700,676,684,6,700,684
2015/09/09,683,688,681,683,8,600,683
2015/09/10,683,683,672,681,7,400,681
2015/09/11,677,700,676,700,18,200,700
2015/09/14,699,700,680,697,5,300,697
2015/09/15,697,700,691,691,3,400,691
2015/09/16,700,701,690,700,8,000,700
2015/09/17,695,701,694,695,3,000,695
2015/09/18,692,699,692,697,2,000,697
2015/09/24,695,700,694,700,4,400,700
2015/09/25,700,700,693,696,1,600,696
2015/09/28,685,689,674,679,5,600,679
2015/09/29,663,673,661,668,7,700,668
2015/09/30,680,693,672,691,12,800,691
2015/10/01,695,695,690,694,2,200,694
2015/10/02,694,694,693,693,200,693
2015/10/05,702,702,692,698,5,300,698
2015/10/06,698,709,698,707,7,600,707
2015/10/07,700,703,691,702,2,500,702
