2011/06/03,1,062,1,075,1,062,1,063,73,900,1,063
2011/06/06,1,063,1,080,1,057,1,064,77,800,1,064
2011/06/07,1,055,1,067,1,053,1,065,94,300,1,065
2011/06/08,1,056,1,060,1,049,1,056,107,900,1,056
2011/06/09,1,049,1,050,1,038,1,038,98,700,1,038
2011/06/10,1,053,1,067,1,052,1,062,154,900,1,062
2011/06/13,1,062,1,086,1,061,1,083,110,800,1,083
2011/06/14,1,084,1,087,1,071,1,080,54,600,1,080
2011/06/15,1,081,1,084,1,075,1,079,55,600,1,079
2011/06/16,1,075,1,078,1,064,1,064,41,900,1,064
2011/06/17,1,064,1,069,1,049,1,049,100,000,1,049
2011/06/20,1,062,1,069,1,057,1,063,68,000,1,063
2011/06/21,1,065,1,075,1,063,1,075,49,800,1,075
2011/06/22,1,063,1,077,1,062,1,071,91,600,1,071
2011/06/23,1,061,1,077,1,061,1,073,44,600,1,073
2011/06/24,1,072,1,083,1,065,1,073,49,000,1,073
2011/06/27,1,072,1,073,1,058,1,058,74,400,1,058
2011/06/28,1,060,1,071,1,057,1,062,102,300,1,062
2011/06/29,1,073,1,083,1,071,1,083,72,600,1,083
2011/06/30,1,085,1,095,1,079,1,095,74,400,1,095
2015/08/24,1,640,1,694,1,627,1,638,675,700,1,638
2015/08/25,1,549,1,719,1,538,1,600,636,600,1,600
2015/08/26,1,620,1,682,1,618,1,654,461,400,1,654
2015/08/27,1,688,1,735,1,678,1,685,414,600,1,685
2015/08/28,1,716,1,748,1,687,1,691,368,700,1,691
2015/08/31,1,695,1,699,1,664,1,694,265,600,1,694
2015/09/01,1,679,1,685,1,619,1,619,215,200,1,619
2015/09/02,1,600,1,671,1,600,1,620,233,300,1,620
2015/09/03,1,623,1,646,1,612,1,617,233,100,1,617
2015/09/04,1,611,1,628,1,553,1,556,281,200,1,556
2015/09/07,1,551,1,568,1,526,1,542,183,500,1,542
2015/09/08,1,538,1,554,1,506,1,508,170,200,1,508
2015/09/09,1,548,1,582,1,542,1,581,235,800,1,581
2015/09/10,1,541,1,554,1,510,1,551,219,800,1,551
2015/09/11,1,524,1,593,1,521,1,581,223,300,1,581
2015/09/14,1,578,1,604,1,563,1,563,143,400,1,563
2015/09/15,1,566,1,599,1,555,1,575,129,200,1,575
2015/09/16,1,585,1,596,1,527,1,536,187,300,1,536
2015/09/17,1,542,1,590,1,542,1,586,147,400,1,586
2015/09/18,1,606,1,631,1,551,1,553,221,300,1,553
2015/09/24,1,543,1,604,1,543,1,558,255,300,1,558
2015/09/25,1,630,1,700,1,629,1,680,562,100,1,680
