2011/06/03,230,231,223,223,411,000,223
2011/06/06,222,223,220,222,235,000,222
2011/06/07,222,224,221,223,170,000,223
2011/06/08,225,225,222,223,155,000,223
2011/06/09,223,224,218,221,351,000,221
2011/06/10,219,222,218,218,673,000,218
2011/06/13,217,219,215,216,289,000,216
2011/06/14,216,224,216,222,233,000,222
2011/06/15,224,224,221,222,145,000,222
2011/06/16,220,223,219,221,156,000,221
2011/06/17,222,222,214,214,544,000,214
2011/06/20,214,218,214,216,270,000,216
2011/06/21,218,221,215,221,265,000,221
2011/06/22,222,227,222,227,262,000,227
2011/06/23,226,231,225,230,329,000,230
2011/06/24,230,235,230,235,275,000,235
2011/06/27,232,232,230,230,262,000,230
2011/06/28,233,237,233,236,292,000,236
2011/06/29,238,239,237,237,205,000,237
2011/06/30,238,242,237,242,273,000,242
2015/08/24,502,516,494,496,1,237,000,496
2015/08/25,476,498,475,475,1,043,000,475
2015/08/26,475,487,470,487,1,147,000,487
2015/08/27,495,509,489,498,739,000,498
2015/08/28,516,526,508,525,729,000,525
2015/08/31,525,525,511,519,724,000,519
2015/09/01,512,520,507,507,712,000,507
2015/09/02,497,521,495,513,1,055,000,513
2015/09/03,518,523,509,510,832,000,510
2015/09/04,516,516,502,509,679,000,509
2015/09/07,505,514,496,511,478,000,511
2015/09/08,512,513,502,504,355,000,504
2015/09/09,520,535,517,535,562,000,535
2015/09/10,520,525,512,523,463,000,523
2015/09/11,513,534,513,533,925,000,533
2015/09/14,530,538,528,532,607,000,532
2015/09/15,536,546,532,535,408,000,535
2015/09/16,539,540,530,539,407,000,539
2015/09/17,547,547,532,540,367,000,540
2015/09/18,533,533,518,527,1,060,000,527
2015/09/24,512,532,512,520,506,000,520
2015/09/25,523,540,523,539,648,000,539
2015/09/28,544,553,536,547,606,000,547
2015/09/29,540,543,534,540,838,000,540
2015/09/30,547,563,544,561,716,000,561
2015/10/01,570,572,558,562,909,000,562
2015/10/02,554,564,553,562,574,000,562
2015/10/05,566,567,553,556,426,000,556
2015/10/06,563,565,557,561,353,000,561
2015/10/07,560,563,554,561,552,000,561
2015/10/08,558,561,553,556,420,000,556
