2011/05/25,558,558,522,522,900,522
2011/05/26,550,550,550,550,600,550
2011/05/27,525,525,525,525,100,525
2011/05/30,522,522,522,522,200,522
2011/06/01,555,555,555,555,4,200,555
2011/06/08,525,525,525,525,200,525
2011/06/09,535,535,535,535,100,535
2011/06/10,535,535,535,535,100,535
2011/06/13,527,527,527,527,100,527
2011/06/14,530,530,530,530,100,530
2011/06/15,530,535,524,524,1,000,524
2011/06/16,509,509,509,509,100,509
2011/06/17,520,520,520,520,500,520
2011/06/21,520,520,510,518,600,518
2011/06/22,520,520,520,520,200,520
2011/06/23,520,528,520,528,500,528
2011/06/24,518,520,509,515,1,700,515
2011/06/27,520,530,520,530,400,530
2011/06/28,531,531,530,530,200,530
2011/06/30,525,525,525,525,300,525
2015/08/24,1,700,1,710,1,537,1,538,25,300,1,538
2015/08/25,1,378,1,505,1,259,1,460,23,400,1,460
2015/08/26,1,395,1,461,1,358,1,442,10,500,1,442
2015/08/27,1,542,1,549,1,460,1,460,9,100,1,460
2015/08/28,1,544,1,544,1,490,1,495,8,000,1,495
2015/08/31,1,525,1,530,1,507,1,510,5,100,1,510
2015/09/01,1,529,1,529,1,400,1,410,6,200,1,410
2015/09/02,1,390,1,440,1,351,1,427,1,900,1,427
2015/09/03,1,517,1,517,1,448,1,466,4,000,1,466
2015/09/04,1,496,1,500,1,409,1,437,6,300,1,437
2015/09/07,1,397,1,420,1,352,1,371,7,100,1,371
2015/09/08,1,371,1,372,1,260,1,296,7,400,1,296
2015/09/09,1,332,1,402,1,332,1,390,3,500,1,390
2015/09/10,1,354,1,380,1,350,1,378,800,1,378
2015/09/11,1,438,1,440,1,404,1,410,4,000,1,410
2015/09/14,1,411,1,440,1,384,1,387,8,600,1,387
2015/09/15,1,386,1,408,1,361,1,363,5,400,1,363
2015/09/16,1,363,1,363,1,340,1,350,700,1,350
2015/09/17,1,380,1,380,1,369,1,377,2,000,1,377
2015/09/18,1,390,1,390,1,358,1,358,3,100,1,358
2015/09/24,1,330,1,349,1,276,1,315,9,700,1,315
2015/09/25,1,332,1,332,1,290,1,300,9,200,1,300
