2011/05/13,151,151,151,151,6,000,151
2011/05/16,170,175,161,161,18,000,161
2011/05/17,168,174,155,164,43,000,164
2011/05/20,162,162,162,162,1,000,162
2011/05/23,157,157,157,157,1,000,157
2011/05/24,160,167,160,167,6,000,167
2011/05/25,176,176,160,163,10,000,163
2011/05/26,168,168,168,168,1,000,168
2011/05/31,169,169,169,169,4,000,169
2011/06/06,159,161,159,160,10,000,160
2011/06/07,161,161,161,161,1,000,161
2011/06/10,163,164,162,162,10,000,162
2011/06/13,160,160,160,160,8,000,160
2011/06/15,165,165,165,165,1,000,165
2011/06/16,165,165,165,165,1,000,165
2011/06/17,160,164,160,164,3,000,164
2011/06/23,165,165,165,165,2,000,165
2011/06/24,176,176,176,176,1,000,176
2011/06/27,176,176,176,176,1,000,176
2011/06/30,180,180,180,180,1,000,180
2015/08/24,407,407,397,397,19,000,397
2015/08/25,365,400,365,400,54,000,400
2015/08/26,400,408,392,408,8,000,408
2015/08/27,407,410,400,410,7,000,410
2015/08/28,410,411,404,411,7,000,411
2015/08/31,415,415,399,403,17,000,403
2015/09/01,403,415,403,415,2,000,415
2015/09/02,400,400,390,398,14,000,398
2015/09/03,405,405,405,405,1,000,405
2015/09/04,405,405,399,400,4,000,400
2015/09/07,403,403,403,403,1,000,403
2015/09/08,404,404,404,404,1,000,404
2015/09/09,405,405,404,404,3,000,404
2015/09/10,406,406,406,406,2,000,406
2015/09/11,405,405,405,405,1,000,405
2015/09/14,405,410,405,405,8,000,405
2015/09/15,413,413,413,413,1,000,413
2015/09/16,413,413,413,413,1,000,413
2015/09/17,412,418,412,418,4,000,418
2015/09/18,419,419,419,419,1,000,419
2015/09/24,419,419,414,414,2,000,414
2015/09/25,417,417,408,408,3,000,408
2015/09/28,416,419,416,419,2,000,419
2015/09/29,419,419,411,411,2,000,411
2015/09/30,403,403,403,403,1,000,403
2015/10/01,410,410,410,410,1,000,410
2015/10/02,412,412,412,412,1,000,412
2015/10/06,416,416,415,415,2,000,415
2015/10/07,419,426,419,426,3,000,426
2015/10/08,426,426,426,426,1,000,426
2015/10/09,425,425,425,425,4,000,425
