2011/06/03,177,177,175,176,8,200,176
2011/06/06,176,178,175,177,2,200,177
2011/06/07,178,178,170,171,9,500,171
2011/06/08,171,175,171,174,7,400,174
2011/06/09,172,174,171,171,3,700,171
2011/06/10,161,161,150,155,63,600,155
2011/06/13,151,154,148,150,22,200,150
2011/06/14,155,157,153,154,16,000,154
2011/06/15,160,168,155,168,17,000,168
2011/06/16,166,166,160,162,3,800,162
2011/06/17,163,165,158,164,7,100,164
2011/06/20,161,165,160,164,4,800,164
2011/06/21,163,163,158,161,4,000,161
2011/06/22,161,163,157,160,12,400,160
2011/06/23,158,160,157,158,4,000,158
2011/06/24,162,162,160,162,5,200,162
2011/06/27,161,163,160,161,6,800,161
2011/06/28,160,163,157,159,8,200,159
2011/06/29,159,160,157,158,7,900,158
2011/06/30,163,163,157,161,8,200,161
2015/08/24,340,343,303,315,133,200,315
2015/08/25,300,329,290,290,147,300,290
2015/08/26,300,309,290,302,89,700,302
2015/08/27,318,319,306,317,28,800,317
2015/08/28,327,336,324,333,31,500,333
2015/08/31,330,330,317,317,16,100,317
2015/09/01,318,322,300,304,42,600,304
2015/09/02,298,311,295,311,19,800,311
2015/09/03,312,313,300,301,52,500,301
2015/09/04,303,305,298,300,21,300,300
2015/09/07,294,301,290,294,20,600,294
2015/09/08,298,303,291,292,22,500,292
2015/09/09,302,312,300,312,17,800,312
2015/09/10,312,312,303,309,10,400,309
2015/09/11,312,322,309,319,30,700,319
2015/09/14,319,322,312,319,8,100,319
2015/09/15,325,326,313,313,15,700,313
2015/09/16,317,323,316,318,3,600,318
2015/09/17,318,322,317,320,11,100,320
2015/09/18,323,323,315,320,8,100,320
2015/09/24,315,364,315,350,183,300,350
2015/09/25,357,374,326,337,309,700,337
2015/09/28,338,345,333,340,48,900,340
2015/09/29,335,336,326,335,32,100,335
2015/09/30,334,341,330,338,13,300,338
2015/10/01,340,341,331,334,15,400,334
2015/10/02,339,340,336,337,9,600,337
2015/10/05,344,344,337,338,9,100,338
2015/10/06,340,344,337,340,16,600,340
2015/10/07,342,353,340,351,47,400,351
