2011/06/03,153,154,152,153,126,000,153
2011/06/06,153,153,151,153,116,000,153
2011/06/07,153,157,153,156,73,000,156
2011/06/08,156,157,153,154,144,000,154
2011/06/09,155,155,151,153,156,000,153
2011/06/10,153,154,151,152,291,000,152
2011/06/13,152,154,152,153,78,000,153
2011/06/14,154,156,153,155,128,000,155
2011/06/15,157,160,155,160,182,000,160
2011/06/16,159,159,156,156,230,000,156
2011/06/17,156,157,154,155,200,000,155
2011/06/20,156,156,155,155,106,000,155
2011/06/21,156,156,154,156,149,000,156
2011/06/22,157,160,156,159,183,000,159
2011/06/23,159,162,158,159,240,000,159
2011/06/24,160,163,159,163,160,000,163
2011/06/27,163,164,161,162,109,000,162
2011/06/28,162,163,161,161,98,000,161
2011/06/29,162,163,162,163,75,000,163
2011/06/30,163,163,162,163,166,000,163
2015/08/24,441,442,413,414,281,000,414
2015/08/25,395,414,387,398,449,000,398
2015/08/26,398,409,397,408,244,000,408
2015/08/27,414,432,412,419,309,000,419
2015/08/28,435,442,425,441,304,000,441
2015/08/31,441,445,433,445,305,000,445
2015/09/01,439,444,430,436,238,000,436
2015/09/02,421,437,421,427,130,000,427
2015/09/03,429,441,429,432,212,000,432
2015/09/04,426,436,419,429,422,000,429
2015/09/07,421,439,421,439,279,000,439
2015/09/08,434,434,400,401,1,523,000,401
2015/09/09,406,409,393,404,3,052,000,404
2015/09/10,396,398,387,395,824,000,395
2015/09/11,389,399,387,396,3,193,000,396
2015/09/14,399,403,397,398,310,000,398
2015/09/15,401,408,397,397,348,000,397
2015/09/16,402,405,395,399,344,000,399
2015/09/17,402,403,389,394,410,000,394
2015/09/18,392,392,379,383,410,000,383
2015/09/24,381,382,370,370,364,000,370
2015/09/25,372,387,371,385,807,000,385
