2011/05/30,540,540,540,540,300,540
2011/05/31,537,537,537,537,300,537
2011/06/01,543,545,543,545,2,200,545
2011/06/02,525,532,525,530,6,000,530
2011/06/03,530,540,530,540,400,540
2011/06/07,540,540,540,540,1,500,540
2011/06/08,540,540,540,540,600,540
2011/06/09,540,540,540,540,500,540
2011/06/10,540,546,540,546,2,000,546
2011/06/13,556,559,555,557,2,100,557
2011/06/14,565,566,558,566,2,300,566
2011/06/15,575,575,559,559,1,600,559
2011/06/16,545,546,545,546,1,700,546
2011/06/17,537,542,537,540,4,000,540
2011/06/20,550,575,550,575,4,200,575
2011/06/24,575,575,561,568,900,568
2011/06/27,575,575,575,575,300,575
2011/06/28,565,581,565,575,3,300,575
2011/06/29,575,575,575,575,200,575
2011/06/30,587,590,587,590,300,590
2015/08/24,1,265,1,314,1,253,1,314,24,200,1,314
2015/08/25,1,242,1,324,1,240,1,299,21,500,1,299
2015/08/26,1,290,1,318,1,287,1,318,1,700,1,318
2015/08/27,1,319,1,333,1,303,1,320,6,500,1,320
2015/08/28,1,334,1,340,1,320,1,322,2,600,1,322
2015/08/31,1,302,1,329,1,301,1,320,6,900,1,320
2015/09/01,1,305,1,314,1,304,1,312,1,500,1,312
2015/09/02,1,283,1,300,1,270,1,280,4,500,1,280
2015/09/03,1,281,1,281,1,258,1,264,3,900,1,264
2015/09/04,1,264,1,264,1,238,1,240,5,300,1,240
2015/09/07,1,210,1,228,1,181,1,192,10,900,1,192
2015/09/08,1,196,1,200,1,173,1,174,6,600,1,174
2015/09/09,1,210,1,259,1,210,1,259,2,000,1,259
2015/09/10,1,226,1,265,1,225,1,265,600,1,265
2015/09/11,1,265,1,272,1,236,1,253,4,200,1,253
2015/09/14,1,253,1,270,1,253,1,270,1,100,1,270
2015/09/15,1,268,1,274,1,265,1,265,700,1,265
2015/09/16,1,270,1,274,1,260,1,274,1,500,1,274
2015/09/17,1,278,1,298,1,273,1,298,2,400,1,298
2015/09/18,1,297,1,297,1,235,1,270,4,400,1,270
2015/09/24,1,265,1,265,1,254,1,254,1,700,1,254
2015/09/25,1,254,1,254,1,203,1,215,3,100,1,215
2015/09/28,1,244,1,250,1,205,1,205,2,100,1,205
2015/09/29,1,201,1,201,1,154,1,154,6,300,1,154
2015/09/30,1,175,1,205,1,170,1,205,2,200,1,205
2015/10/01,1,235,1,246,1,230,1,244,1,500,1,244
2015/10/02,1,240,1,273,1,240,1,273,1,100,1,273
2015/10/05,1,300,1,300,1,276,1,295,3,600,1,295
2015/10/06,1,271,1,296,1,271,1,280,2,700,1,280
2015/10/07,1,292,1,293,1,280,1,289,3,500,1,289
