2011/06/03,254,259,254,254,25,000,254
2011/06/06,256,256,253,254,6,000,254
2011/06/07,252,256,252,255,7,000,255
2011/06/08,257,257,255,255,8,000,255
2011/06/09,256,259,256,259,14,000,259
2011/06/10,264,264,262,262,51,000,262
2011/06/13,256,264,256,260,9,000,260
2011/06/14,264,266,262,262,16,000,262
2011/06/15,262,265,262,263,24,000,263
2011/06/16,262,266,262,264,23,000,264
2011/06/17,265,269,263,263,25,000,263
2011/06/20,260,264,258,259,35,000,259
2011/06/21,260,263,259,261,15,000,261
2011/06/22,261,264,261,262,47,000,262
2011/06/23,265,265,262,262,10,000,262
2011/06/24,262,266,262,264,11,000,264
2011/06/27,267,267,263,265,24,000,265
2011/06/28,266,268,266,268,9,000,268
2011/06/29,268,272,268,271,32,000,271
2011/06/30,271,271,269,271,18,000,271
2015/08/24,288,294,286,286,91,000,286
2015/08/25,282,283,271,277,91,000,277
2015/08/26,277,280,273,280,70,000,280
2015/08/27,280,286,279,279,55,000,279
2015/08/28,286,286,281,286,28,000,286
2015/08/31,287,290,286,286,36,000,286
2015/09/01,285,287,282,282,54,000,282
2015/09/02,280,287,280,285,76,000,285
2015/09/03,284,287,284,284,23,000,284
2015/09/04,283,289,282,282,51,000,282
2015/09/07,282,282,276,276,59,000,276
2015/09/08,276,282,276,276,26,000,276
2015/09/09,280,285,280,284,53,000,284
2015/09/10,282,284,282,283,33,000,283
2015/09/11,280,285,280,282,87,000,282
2015/09/14,281,282,280,280,23,000,280
2015/09/15,280,282,280,281,29,000,281
2015/09/16,281,282,280,280,34,000,280
2015/09/17,281,283,280,281,67,000,281
2015/09/18,283,283,279,281,50,000,281
2015/09/24,281,282,278,278,53,000,278
2015/09/25,278,282,278,282,41,000,282
