2011/06/03,1,062,1,065,1,062,1,065,2,800,1,065
2011/06/06,1,067,1,068,1,055,1,055,14,400,1,055
2011/06/07,1,058,1,058,1,043,1,047,50,200,1,047
2011/06/08,1,050,1,050,1,038,1,040,25,200,1,040
2011/06/09,1,040,1,046,1,035,1,039,15,900,1,039
2011/06/10,1,039,1,039,1,031,1,034,12,300,1,034
2011/06/13,1,038,1,038,1,030,1,034,13,800,1,034
2011/06/14,1,038,1,041,1,035,1,035,9,100,1,035
2011/06/15,1,042,1,042,1,035,1,035,12,500,1,035
2011/06/16,1,040,1,040,1,034,1,037,12,400,1,037
2011/06/17,1,040,1,040,1,032,1,032,9,800,1,032
2011/06/20,1,038,1,038,1,029,1,029,21,800,1,029
2011/06/21,1,029,1,034,1,029,1,030,9,400,1,030
2011/06/22,1,034,1,034,1,029,1,030,25,800,1,030
2011/06/23,1,035,1,036,1,026,1,029,35,600,1,029
2011/06/24,1,029,1,029,1,026,1,026,9,500,1,026
2011/06/27,1,023,1,028,1,023,1,025,24,200,1,025
2011/06/28,1,023,1,026,1,019,1,025,37,300,1,025
2011/06/29,1,028,1,031,1,022,1,031,22,500,1,031
2011/06/30,1,034,1,037,1,028,1,035,42,300,1,035
2015/08/24,1,683,1,712,1,652,1,652,172,300,1,652
2015/08/25,1,592,1,675,1,586,1,616,122,400,1,616
2015/08/26,1,650,1,650,1,611,1,635,90,300,1,635
2015/08/27,1,660,1,667,1,635,1,642,86,200,1,642
2015/08/28,1,670,1,674,1,657,1,672,36,100,1,672
2015/08/31,1,674,1,676,1,648,1,662,66,900,1,662
2015/09/01,1,650,1,651,1,621,1,621,51,800,1,621
2015/09/02,1,621,1,630,1,581,1,584,83,500,1,584
2015/09/03,1,603,1,606,1,591,1,592,80,500,1,592
2015/09/04,1,596,1,596,1,566,1,569,48,000,1,569
2015/09/07,1,556,1,556,1,533,1,553,88,700,1,553
2015/09/08,1,551,1,554,1,509,1,521,65,200,1,521
2015/09/09,1,550,1,550,1,521,1,542,118,900,1,542
2015/09/10,1,530,1,540,1,516,1,530,82,500,1,530
2015/09/11,1,531,1,587,1,531,1,580,91,800,1,580
2015/09/14,1,584,1,609,1,581,1,588,81,300,1,588
2015/09/15,1,587,1,602,1,583,1,594,52,600,1,594
2015/09/16,1,595,1,605,1,586,1,589,49,700,1,589
2015/09/17,1,600,1,627,1,600,1,627,42,300,1,627
2015/09/18,1,632,1,644,1,625,1,636,51,700,1,636
2015/09/24,1,620,1,649,1,620,1,631,42,900,1,631
2015/09/25,1,631,1,699,1,629,1,692,187,300,1,692
