2011/06/03,524,526,522,525,5,300,525
2011/06/06,525,528,520,522,9,400,522
2011/06/07,520,523,520,522,5,000,522
2011/06/08,522,524,517,521,8,200,521
2011/06/09,518,533,518,531,42,500,531
2011/06/10,537,539,531,532,17,400,532
2011/06/13,533,541,533,540,7,700,540
2011/06/14,540,566,540,566,35,700,566
2011/06/15,571,575,564,564,26,500,564
2011/06/16,554,563,554,555,10,300,555
2011/06/17,551,555,551,552,8,600,552
2011/06/20,548,548,539,539,9,900,539
2011/06/21,535,537,534,535,4,500,535
2011/06/22,539,543,536,541,6,500,541
2011/06/23,540,542,537,540,4,300,540
2011/06/24,548,548,540,543,4,300,543
2011/06/27,548,548,543,546,5,000,546
2011/06/28,548,550,545,546,4,200,546
2011/06/29,546,551,546,550,4,900,550
2011/06/30,548,549,542,549,6,700,549
2015/08/24,1,151,1,221,1,151,1,152,66,400,1,152
2015/08/25,1,100,1,200,1,088,1,139,69,300,1,139
2015/08/26,1,139,1,215,1,133,1,211,43,400,1,211
2015/08/27,1,235,1,266,1,222,1,223,46,600,1,223
2015/08/28,1,235,1,249,1,226,1,235,26,300,1,235
2015/08/31,1,233,1,291,1,233,1,277,37,400,1,277
2015/09/01,1,277,1,278,1,221,1,227,36,900,1,227
2015/09/02,1,214,1,220,1,183,1,199,28,600,1,199
2015/09/03,1,201,1,271,1,201,1,213,39,200,1,213
2015/09/04,1,228,1,252,1,198,1,221,29,600,1,221
2015/09/07,1,216,1,216,1,162,1,179,22,800,1,179
2015/09/08,1,171,1,180,1,131,1,137,19,600,1,137
2015/09/09,1,180,1,216,1,171,1,216,41,200,1,216
2015/09/10,1,213,1,237,1,140,1,237,49,400,1,237
2015/09/11,1,244,1,275,1,244,1,274,41,100,1,274
2015/09/14,1,275,1,307,1,255,1,277,37,400,1,277
2015/09/15,1,277,1,326,1,274,1,317,40,000,1,317
2015/09/16,1,326,1,355,1,316,1,320,34,800,1,320
2015/09/17,1,320,1,340,1,308,1,335,30,500,1,335
2015/09/18,1,335,1,354,1,311,1,332,24,800,1,332
2015/09/24,1,300,1,319,1,278,1,308,29,800,1,308
2015/09/25,1,310,1,310,1,243,1,297,39,700,1,297
2015/09/28,1,289,1,296,1,255,1,295,20,300,1,295
2015/09/29,1,270,1,293,1,232,1,236,23,000,1,236
2015/09/30,1,240,1,291,1,240,1,285,19,500,1,285
2015/10/01,1,294,1,299,1,269,1,269,11,200,1,269
2015/10/02,1,235,1,251,1,226,1,234,27,200,1,234
2015/10/05,1,235,1,269,1,235,1,245,26,000,1,245
2015/10/06,1,245,1,256,1,225,1,240,24,200,1,240
2015/10/07,1,240,1,317,1,240,1,310,40,200,1,310
