2015/08/24,958,989,926,927,61,400,927
2015/08/25,861,927,841,869,69,100,869
2015/08/26,914,914,871,893,54,300,893
2015/08/27,918,937,911,912,26,800,912
2015/08/28,912,960,912,957,33,000,957
2015/08/31,966,978,944,953,46,900,953
2015/09/01,952,953,913,915,33,500,915
2015/09/02,880,924,880,884,31,800,884
2015/09/03,899,905,884,889,25,000,889
2015/09/04,889,898,850,875,47,700,875
2015/09/07,865,867,840,861,30,700,861
2015/09/08,874,887,850,853,21,700,853
2015/09/09,881,890,873,889,22,700,889
2015/09/10,880,885,861,878,21,100,878
2015/09/11,872,896,872,891,35,200,891
2015/09/14,896,908,877,878,21,000,878
2015/09/15,888,905,879,881,27,000,881
2015/09/16,885,899,880,883,27,800,883
2015/09/17,890,891,880,885,29,700,885
2015/09/18,885,885,869,882,34,600,882
2015/09/24,879,879,858,859,40,000,859
2015/09/25,856,865,852,865,41,900,865
2015/09/28,860,867,850,854,24,100,854
2015/09/29,842,842,817,823,44,800,823
2015/09/30,838,852,825,840,37,800,840
2015/10/01,850,859,829,852,35,300,852
2015/10/02,850,857,842,857,19,300,857
2015/10/05,857,888,857,861,20,500,861
2015/10/06,864,878,864,874,18,800,874
2015/10/07,876,887,865,882,28,900,882
2015/10/08,885,898,878,884,26,900,884
