2011/03/28,529,529,529,529,2,000,529
2011/03/29,520,520,520,520,1,000,520
2011/04/08,510,510,510,510,1,000,510
2011/04/11,527,527,527,527,2,000,527
2011/04/13,497,497,497,497,1,000,497
2011/04/18,489,489,489,489,1,000,489
2011/04/21,497,497,497,497,1,000,497
2011/04/26,504,504,504,504,1,000,504
2011/04/28,512,512,486,486,2,000,486
2011/05/09,505,505,505,505,1,000,505
2011/05/10,528,528,528,528,2,000,528
2011/05/18,525,525,525,525,1,000,525
2011/05/20,495,495,495,495,2,000,495
2011/05/24,500,500,500,500,1,000,500
2011/05/25,505,505,500,500,4,000,500
2011/05/26,507,507,507,507,1,000,507
2011/06/09,517,520,517,520,4,000,520
2011/06/10,530,530,530,530,6,000,530
2011/06/14,502,502,502,502,1,000,502
2011/06/27,527,527,527,527,4,000,527
2015/07/14,600,600,600,600,1,000,600
2015/07/15,600,600,600,600,1,000,600
2015/07/16,600,600,600,600,4,000,600
2015/07/21,600,600,600,600,2,000,600
2015/07/24,591,591,591,591,1,000,591
2015/07/27,599,599,599,599,1,000,599
2015/07/28,600,600,600,600,1,000,600
2015/07/30,600,600,600,600,1,000,600
2015/08/06,600,600,600,600,1,000,600
2015/08/10,590,590,590,590,3,000,590
2015/08/11,586,586,586,586,2,000,586
2015/08/12,586,586,586,586,2,000,586
2015/08/14,590,590,587,587,3,000,587
2015/08/24,586,586,586,586,5,000,586
2015/08/25,586,586,586,586,1,000,586
2015/08/26,600,600,600,600,1,000,600
2015/09/04,581,581,581,581,1,000,581
2015/09/07,580,580,580,580,1,000,580
2015/09/10,600,600,600,600,1,000,600
2015/09/11,590,590,590,590,1,000,590
2015/09/24,590,590,590,590,1,000,590
2015/09/29,619,619,619,619,1,000,619
