2011/06/03,875,878,866,867,114,000,4,335
2011/06/06,865,868,859,862,99,000,4,310
2011/06/07,861,862,854,861,95,000,4,305
2011/06/08,860,863,859,860,49,000,4,300
2011/06/09,855,861,854,859,50,000,4,295
2011/06/10,859,867,850,852,193,000,4,260
2011/06/13,840,846,833,844,83,000,4,220
2011/06/14,831,842,825,839,218,000,4,195
2011/06/15,840,861,840,860,153,000,4,300
2011/06/16,853,861,850,851,132,000,4,255
2011/06/17,850,855,829,829,219,000,4,145
2011/06/20,831,842,831,840,71,000,4,200
2011/06/21,840,842,836,842,79,000,4,210
2011/06/22,839,852,838,852,102,000,4,260
2011/06/23,843,853,843,848,70,000,4,240
2011/06/24,848,855,845,853,87,000,4,265
2011/06/27,851,851,838,840,117,000,4,200
2011/06/28,840,850,838,846,75,000,4,230
2011/06/29,848,859,848,857,64,000,4,285
2011/06/30,857,862,852,862,97,000,4,310
2015/08/24,7,510,7,730,7,410,7,430,44,900,7,430
2015/08/25,7,140,7,620,7,070,7,160,53,900,7,160
2015/08/26,7,230,7,380,7,080,7,320,47,400,7,320
2015/08/27,7,410,7,470,7,210,7,300,36,800,7,300
2015/08/28,7,520,7,620,7,420,7,610,41,800,7,610
2015/08/31,7,700,7,810,7,570,7,810,36,000,7,810
2015/09/01,7,740,7,740,7,360,7,390,60,400,7,390
2015/09/02,7,100,7,590,7,090,7,340,51,200,7,340
2015/09/03,7,370,7,550,7,310,7,340,31,100,7,340
2015/09/04,7,420,7,430,7,190,7,250,26,100,7,250
2015/09/07,7,250,7,540,7,210,7,520,39,700,7,520
2015/09/08,7,540,7,540,7,230,7,240,30,200,7,240
2015/09/09,7,470,7,680,7,410,7,680,33,700,7,680
2015/09/10,7,530,7,550,7,330,7,510,28,000,7,510
2015/09/11,7,360,7,610,7,280,7,550,50,800,7,550
2015/09/14,7,550,7,550,7,320,7,320,43,000,7,320
2015/09/15,7,380,7,520,7,330,7,460,23,500,7,460
2015/09/16,7,510,7,510,7,370,7,470,15,300,7,470
2015/09/17,7,520,7,520,7,400,7,460,24,500,7,460
2015/09/18,7,480,7,520,7,370,7,390,30,100,7,390
2015/09/24,7,260,7,390,7,170,7,170,36,600,7,170
2015/09/25,7,170,7,260,7,040,7,240,38,800,7,240
2015/09/28,7,250,7,250,7,080,7,170,31,600,7,170
2015/09/29,6,980,6,990,6,720,6,770,44,000,6,770
2015/09/30,6,850,7,000,6,800,6,910,48,300,6,910
2015/10/01,6,980,7,070,6,860,7,020,37,100,7,020
2015/10/02,7,020,7,030,6,840,6,890,22,600,6,890
2015/10/05,6,970,7,090,6,920,7,030,20,000,7,030
2015/10/06,7,090,7,120,7,030,7,050,20,600,7,050
2015/10/07,7,050,7,050,6,910,6,970,23,100,6,970
