2011/05/13,145,145,145,145,5,000,145
2011/05/18,142,142,142,142,1,000,142
2011/05/19,141,141,141,141,1,000,141
2011/05/20,141,141,140,140,3,000,140
2011/05/25,143,143,138,138,6,000,138
2011/05/26,141,141,141,141,3,000,141
2011/05/27,138,138,138,138,1,000,138
2011/05/30,138,138,138,138,4,000,138
2011/06/01,138,138,138,138,2,000,138
2011/06/02,137,137,137,137,1,000,137
2011/06/08,138,138,138,138,1,000,138
2011/06/09,141,141,141,141,1,000,141
2011/06/13,140,141,140,140,3,000,140
2011/06/14,140,140,140,140,2,000,140
2011/06/15,140,140,140,140,5,000,140
2011/06/20,139,139,137,137,3,000,137
2011/06/22,136,136,136,136,1,000,136
2011/06/24,140,140,140,140,6,000,140
2011/06/28,140,140,140,140,3,000,140
2011/06/30,141,141,141,141,1,000,141
2015/08/24,224,226,214,216,50,000,216
2015/08/25,214,222,214,218,10,000,218
2015/08/26,218,225,218,225,59,000,225
2015/08/27,225,226,225,225,13,000,225
2015/08/28,225,229,225,229,230,000,229
2015/08/31,226,229,226,228,3,000,228
2015/09/01,224,224,215,220,17,000,220
2015/09/02,218,221,218,221,3,000,221
2015/09/03,221,221,219,219,7,000,219
2015/09/04,219,221,218,218,7,000,218
2015/09/07,214,220,205,205,20,000,205
2015/09/08,209,219,209,215,250,000,215
2015/09/09,215,219,214,215,8,000,215
2015/09/10,213,220,212,220,6,000,220
2015/09/11,215,223,215,223,6,000,223
2015/09/14,218,218,218,218,1,000,218
2015/09/15,218,221,218,221,5,000,221
2015/09/16,221,221,219,219,4,000,219
2015/09/17,221,221,219,219,4,000,219
2015/09/18,217,218,212,217,8,000,217
2015/09/24,216,216,216,216,1,000,216
2015/09/25,220,223,216,223,4,000,223
2015/09/28,215,219,215,218,10,000,218
2015/09/30,215,215,215,215,6,000,215
2015/10/01,215,215,214,214,30,000,214
2015/10/02,214,215,214,215,4,000,215
2015/10/05,215,215,215,215,7,000,215
2015/10/06,216,217,216,217,11,000,217
2015/10/07,216,216,216,216,1,000,216
