2011/06/03,2,825,2,877,2,785,2,850,14,900,1,425
2011/06/07,2,793,2,845,2,721,2,834,6,700,1,417
2011/06/08,2,838,2,974,2,826,2,970,21,900,1,485
2011/06/09,2,978,2,980,2,884,2,976,8,600,1,488
2011/06/10,2,980,2,990,2,911,2,944,8,600,1,472
2011/06/13,2,910,2,930,2,880,2,930,6,900,1,465
2011/06/14,2,900,3,010,2,896,3,000,19,600,1,500
2011/06/15,3,015,3,015,2,950,2,970,10,100,1,485
2011/06/20,2,961,3,200,2,961,3,150,26,000,1,575
2011/06/21,3,100,3,190,3,100,3,160,15,800,1,580
2011/06/22,3,160,3,160,3,110,3,150,8,800,1,575
2011/06/27,3,190,3,200,3,130,3,190,4,800,1,595
2011/06/28,3,190,3,190,3,090,3,110,14,900,1,555
2011/06/29,3,180,3,180,3,120,3,140,4,800,1,570
2011/06/30,3,140,3,140,3,095,3,140,8,900,1,570
2015/08/24,4,860,5,060,4,755,4,780,44,100,4,780
2015/08/25,4,575,4,815,4,525,4,630,32,600,4,630
2015/08/26,4,630,4,830,4,600,4,780,26,200,4,780
2015/08/27,4,850,4,940,4,805,4,825,14,800,4,825
2015/08/28,4,940,5,080,4,860,5,010,26,300,5,010
2015/08/31,4,970,4,980,4,840,4,925,15,300,4,925
2015/09/01,4,855,4,870,4,685,4,685,27,600,4,685
2015/09/02,4,545,4,705,4,540,4,615,29,700,4,615
2015/09/03,4,645,4,725,4,540,4,545,23,100,4,545
2015/09/04,4,595,4,620,4,340,4,435,31,800,4,435
2015/09/07,4,345,4,385,4,210,4,260,33,200,4,260
2015/09/08,4,280,4,335,4,070,4,080,39,400,4,080
2015/09/09,4,225,4,280,4,145,4,250,50,000,4,250
2015/09/10,4,250,4,325,4,185,4,295,24,500,4,295
2015/09/11,4,350,4,480,4,350,4,445,26,100,4,445
2015/09/14,4,585,4,585,4,340,4,340,15,100,4,340
2015/09/15,4,480,4,495,4,320,4,325,15,400,4,325
2015/09/16,4,370,4,380,4,240,4,275,11,300,4,275
2015/09/17,4,310,4,360,4,305,4,345,7,600,4,345
2015/09/18,4,315,4,340,4,235,4,305,21,800,4,305
2015/09/24,4,265,4,295,4,180,4,200,30,500,4,200
2015/09/25,4,195,4,205,4,090,4,205,32,700,4,205
2015/09/28,4,200,4,200,4,055,4,090,28,700,4,090
2015/09/29,4,020,4,030,3,870,3,890,33,300,3,890
2015/09/30,3,940,4,030,3,940,3,970,23,900,3,970
2015/10/01,4,055,4,120,4,010,4,100,23,900,4,100
2015/10/02,4,145,4,175,4,095,4,120,13,400,4,120
2015/10/05,4,155,4,220,4,155,4,200,19,900,4,200
2015/10/06,4,220,4,295,4,140,4,180,31,500,4,180
2015/10/07,4,180,4,245,4,155,4,240,15,500,4,240
