2015/08/24,915,930,825,909,464,100,909
2015/08/25,850,957,777,865,294,000,865
2015/08/26,851,934,843,894,192,500,894
2015/08/27,923,1,044,901,1,033,254,500,1,033
2015/08/28,1,003,1,049,983,991,156,700,991
2015/08/31,1,005,1,021,988,1,006,77,100,1,006
2015/09/01,1,000,1,015,971,977,52,700,977
2015/09/02,932,993,932,953,76,500,953
2015/09/03,966,983,954,965,48,800,965
2015/09/04,962,975,917,921,90,300,921
2015/09/07,996,1,052,943,971,626,200,971
2015/09/08,956,958,905,910,135,000,910
2015/09/09,940,997,940,997,97,200,997
2015/09/10,972,1,138,966,1,137,238,000,1,137
2015/09/11,1,147,1,222,1,100,1,204,294,200,1,204
2015/09/14,1,199,1,199,1,085,1,140,143,500,1,140
2015/09/15,1,137,1,190,1,120,1,144,79,100,1,144
2015/09/16,1,180,1,197,1,071,1,092,142,100,1,092
2015/09/17,1,094,1,126,1,080,1,123,39,500,1,123
2015/09/18,1,105,1,140,1,105,1,136,39,500,1,136
2015/09/24,1,120,1,144,1,115,1,122,43,800,1,122
2015/09/25,1,127,1,149,1,110,1,128,40,600,1,128
2015/09/28,1,158,1,192,1,140,1,174,63,800,1,174
2015/09/29,1,166,1,194,1,145,1,145,99,600,1,145
2015/09/30,1,175,1,230,1,165,1,199,145,800,1,199
2015/10/01,1,209,1,218,1,165,1,203,69,100,1,203
2015/10/02,1,191,1,219,1,185,1,203,52,400,1,203
2015/10/05,1,198,1,269,1,194,1,260,135,200,1,260
2015/10/06,1,286,1,350,1,286,1,340,294,500,1,340
2015/10/07,1,340,1,345,1,305,1,311,145,500,1,311
