2015/08/24,866,889,780,812,264,500,812
2015/08/25,756,906,750,823,242,500,823
2015/08/26,838,879,823,853,103,700,853
2015/08/27,880,891,871,881,67,200,881
2015/08/28,906,910,875,896,61,300,896
2015/08/31,899,899,865,894,68,500,894
2015/09/01,894,894,816,829,100,100,829
2015/09/02,794,851,794,831,69,700,831
2015/09/03,845,860,825,831,30,700,831
2015/09/04,833,833,794,802,56,600,802
2015/09/07,788,826,777,789,51,900,789
2015/09/08,800,823,777,783,59,200,783
2015/09/09,820,837,799,835,57,100,835
2015/09/10,822,822,798,818,35,400,818
2015/09/11,809,846,809,831,34,500,831
2015/09/14,843,859,818,821,27,400,821
2015/09/15,824,839,811,816,13,000,816
2015/09/16,831,831,796,823,38,500,823
2015/09/17,819,842,815,833,22,500,833
2015/09/18,830,846,816,830,12,100,830
2015/09/24,821,825,800,811,17,800,811
2015/09/25,825,825,803,817,12,800,817
