2011/04/12,123,123,123,123,1,000,123
2011/04/13,128,128,128,128,1,000,128
2011/04/14,128,128,128,128,2,000,128
2011/04/19,120,120,120,120,1,000,120
2011/04/22,125,125,125,125,1,000,125
2011/04/25,126,126,126,126,1,000,126
2011/04/27,125,125,125,125,1,000,125
2011/04/28,125,125,125,125,1,000,125
2011/05/06,120,122,120,122,3,000,122
2011/05/09,125,125,125,125,1,000,125
2011/05/11,126,126,126,126,1,000,126
2011/05/20,123,123,123,123,1,000,123
2011/05/30,123,123,123,123,1,000,123
2011/06/03,127,127,127,127,1,000,127
2011/06/08,132,135,132,135,2,000,135
2011/06/10,134,135,134,135,3,000,135
2011/06/13,130,130,130,130,1,000,130
2011/06/14,130,130,128,128,2,000,128
2011/06/16,127,127,127,127,1,000,127
2011/06/24,130,130,130,130,1,000,130
2015/08/17,244,245,241,241,4,000,241
2015/08/18,240,240,240,240,2,000,240
2015/08/20,237,237,237,237,1,000,237
2015/08/21,243,243,234,235,4,000,235
2015/08/24,219,230,219,230,13,000,230
2015/08/25,206,219,206,219,8,000,219
2015/08/26,225,225,225,225,1,000,225
2015/08/27,236,237,236,237,4,000,237
2015/08/28,237,240,237,240,7,000,240
2015/08/31,242,242,240,240,3,000,240
2015/09/02,232,232,232,232,1,000,232
2015/09/03,242,243,242,243,4,000,243
2015/09/04,240,240,234,234,8,000,234
2015/09/07,220,220,213,217,10,000,217
2015/09/08,217,220,217,220,2,000,220
2015/09/10,226,226,221,221,2,000,221
2015/09/11,229,229,229,229,1,000,229
2015/09/16,231,231,230,230,2,000,230
2015/09/17,224,229,224,228,3,000,228
2015/09/18,226,226,226,226,1,000,226
2015/09/24,226,226,226,226,1,000,226
2015/09/25,226,226,226,226,2,000,226
2015/09/28,227,227,227,227,1,000,227
2015/09/29,227,227,227,227,1,000,227
2015/09/30,228,228,227,227,4,000,227
2015/10/01,227,227,227,227,4,000,227
2015/10/05,230,234,230,234,2,000,234
2015/10/06,235,236,235,236,4,000,236
2015/10/07,242,242,242,242,1,000,242
2015/10/08,245,245,245,245,1,000,245
