2011/05/24,874,874,873,873,4,000,873
2011/05/25,878,892,878,888,11,000,888
2011/05/26,873,873,873,873,5,000,873
2011/05/27,866,866,866,866,2,000,866
2011/05/31,874,880,874,880,2,000,880
2011/06/02,866,866,866,866,4,000,866
2011/06/03,856,856,856,856,2,000,856
2011/06/06,856,856,840,843,11,000,843
2011/06/07,844,844,844,844,1,000,844
2011/06/10,870,870,868,868,96,000,868
2011/06/13,866,866,858,858,8,000,858
2011/06/15,871,871,871,871,3,000,871
2011/06/16,857,861,856,856,7,000,856
2011/06/17,838,838,838,838,1,000,838
2011/06/21,835,838,835,838,4,000,838
2011/06/22,865,865,865,865,3,000,865
2011/06/23,866,867,863,863,13,000,863
2011/06/27,858,858,854,854,17,000,854
2011/06/29,888,888,888,888,4,000,888
2011/06/30,888,902,882,902,10,000,902
2015/08/24,2,076,2,127,2,028,2,029,592,900,2,029
2015/08/25,1,938,2,079,1,931,1,983,682,400,1,983
2015/08/26,1,992,2,046,1,988,2,019,505,400,2,019
2015/08/27,2,050,2,091,2,047,2,061,403,900,2,061
2015/08/28,2,102,2,109,2,051,2,090,456,400,2,090
2015/08/31,2,090,2,100,2,041,2,097,455,900,2,097
2015/09/01,2,081,2,081,2,001,2,003,349,600,2,003
2015/09/02,1,900,1,964,1,887,1,912,1,187,400,1,912
2015/09/03,1,937,1,975,1,918,1,924,553,400,1,924
2015/09/04,1,922,1,927,1,860,1,877,552,800,1,877
2015/09/07,1,869,1,893,1,840,1,860,628,500,1,860
2015/09/08,1,852,1,859,1,760,1,764,661,200,1,764
2015/09/09,1,828,1,856,1,796,1,856,569,900,1,856
2015/09/10,1,803,1,820,1,766,1,787,856,600,1,787
2015/09/11,1,769,1,842,1,765,1,829,751,200,1,829
2015/09/14,1,831,1,838,1,793,1,793,549,700,1,793
2015/09/15,1,793,1,808,1,770,1,784,412,500,1,784
2015/09/16,1,793,1,808,1,751,1,766,615,300,1,766
2015/09/17,1,773,1,780,1,735,1,769,504,800,1,769
2015/09/18,1,769,1,800,1,753,1,773,718,000,1,773
2015/09/24,1,766,1,832,1,754,1,770,895,200,1,770
2015/09/25,1,900,1,927,1,846,1,879,1,451,800,1,879
2015/09/28,1,884,1,914,1,857,1,874,633,500,1,874
2015/09/29,1,851,1,851,1,802,1,811,618,600,1,811
2015/09/30,1,827,1,868,1,819,1,833,515,000,1,833
2015/10/01,1,873,1,873,1,820,1,864,479,800,1,864
2015/10/02,1,855,1,872,1,838,1,850,415,800,1,850
2015/10/05,1,879,1,912,1,871,1,911,326,700,1,911
2015/10/06,1,945,1,950,1,898,1,911,445,900,1,911
2015/10/07,1,901,1,905,1,853,1,877,490,600,1,877
2015/10/08,1,884,1,884,1,839,1,846,593,900,1,846
2015/10/09,1,860,1,898,1,840,1,894,575,700,1,894
