2011/06/03,5,300,5,300,5,180,5,180,3,300,5,180
2011/06/06,5,280,5,280,5,170,5,190,3,400,5,190
2011/06/07,5,220,5,250,5,160,5,240,2,500,5,240
2011/06/08,5,270,5,270,5,220,5,270,3,500,5,270
2011/06/09,5,250,5,350,5,240,5,300,4,300,5,300
2011/06/10,5,300,5,300,5,220,5,280,3,600,5,280
2011/06/13,5,300,5,300,5,220,5,300,2,900,5,300
2011/06/14,5,360,5,360,5,300,5,330,4,900,5,330
2011/06/15,5,350,5,350,5,160,5,280,7,700,5,280
2011/06/16,5,270,5,320,5,260,5,270,1,700,5,270
2011/06/17,5,270,5,300,4,830,4,940,13,900,4,940
2011/06/20,4,940,5,110,4,940,5,100,5,400,5,100
2011/06/21,5,100,5,210,5,060,5,200,4,600,5,200
2011/06/22,5,190,5,190,5,090,5,120,3,400,5,120
2011/06/23,5,090,5,090,5,000,5,000,7,000,5,000
2011/06/24,4,965,5,000,4,950,4,995,7,400,4,995
2011/06/27,4,980,5,030,4,970,5,000,2,000,5,000
2011/06/28,4,960,4,990,4,930,4,950,3,200,4,950
2011/06/29,4,985,5,000,4,970,4,985,6,700,4,985
2011/06/30,4,995,5,060,4,955,5,060,4,500,5,060
2015/08/24,2,250,2,250,2,100,2,123,12,700,2,123
2015/08/25,2,060,2,075,2,000,2,068,17,100,2,068
2015/08/26,2,069,2,105,2,061,2,090,2,600,2,090
2015/08/27,2,140,2,154,2,038,2,087,7,400,2,087
2015/08/28,2,087,2,130,2,067,2,095,7,500,2,095
2015/08/31,2,129,2,129,2,070,2,095,4,400,2,095
2015/09/01,2,100,2,100,2,040,2,095,6,300,2,095
2015/09/02,2,069,2,094,2,050,2,056,2,700,2,056
2015/09/03,2,056,2,078,2,020,2,026,8,800,2,026
2015/09/04,2,026,2,032,2,011,2,011,13,700,2,011
2015/09/07,2,011,2,050,2,003,2,018,4,400,2,018
2015/09/08,2,016,2,085,2,007,2,047,8,300,2,047
2015/09/09,2,049,2,082,2,040,2,065,7,200,2,065
2015/09/10,2,065,2,104,2,065,2,076,1,300,2,076
2015/09/11,2,124,2,124,2,062,2,072,4,100,2,072
2015/09/14,2,098,2,098,2,048,2,071,3,300,2,071
2015/09/15,2,051,2,070,2,035,2,037,4,300,2,037
2015/09/16,2,050,2,084,2,035,2,060,2,700,2,060
2015/09/17,2,110,2,110,2,054,2,054,5,800,2,054
2015/09/18,2,055,2,064,2,035,2,040,7,100,2,040
2015/09/24,2,030,2,110,2,023,2,023,2,000,2,023
2015/09/25,2,024,2,026,2,005,2,026,4,400,2,026
2015/09/28,2,054,2,074,2,014,2,050,6,400,2,050
2015/09/29,2,055,2,137,2,040,2,137,6,800,2,137
2015/09/30,2,137,2,137,2,071,2,071,6,100,2,071
2015/10/01,2,175,2,175,2,125,2,125,5,800,2,125
2015/10/02,2,125,2,125,2,061,2,082,7,700,2,082
2015/10/05,2,035,2,055,2,035,2,045,7,500,2,045
2015/10/06,2,046,2,062,2,035,2,053,6,600,2,053
2015/10/07,2,037,2,125,2,037,2,115,10,700,2,115
2015/10/08,2,125,2,163,2,095,2,130,4,000,2,130
