2011/05/12,361,361,360,360,6,000,1,800
2011/05/13,357,357,350,350,6,000,1,750
2011/05/18,351,360,351,360,3,000,1,800
2011/05/19,360,360,350,350,8,000,1,750
2011/05/20,350,350,350,350,1,000,1,750
2011/05/24,345,345,345,345,1,000,1,725
2011/05/26,346,355,346,355,2,000,1,775
2011/05/27,355,355,355,355,2,000,1,775
2011/06/02,343,343,343,343,3,000,1,715
2011/06/03,344,344,344,344,1,000,1,720
2011/06/06,345,345,344,344,8,000,1,720
2011/06/13,355,355,355,355,1,000,1,775
2011/06/14,359,359,355,355,5,000,1,775
2011/06/15,356,360,356,360,2,000,1,800
2011/06/16,360,360,360,360,9,000,1,800
2011/06/17,360,367,360,367,3,000,1,835
2011/06/20,367,367,367,367,3,000,1,835
2011/06/24,370,370,369,370,5,000,1,850
2011/06/27,370,370,370,370,2,000,1,850
2011/06/30,360,360,360,360,5,000,1,800
2015/08/24,3,750,3,750,3,500,3,600,19,000,3,600
2015/08/25,3,330,3,590,3,320,3,535,12,600,3,535
2015/08/26,3,535,3,565,3,380,3,520,6,400,3,520
2015/08/27,3,870,3,935,3,670,3,670,7,100,3,670
2015/08/28,3,670,3,775,3,670,3,720,4,200,3,720
2015/08/31,3,730,3,900,3,725,3,890,5,200,3,890
2015/09/01,3,820,3,855,3,755,3,755,8,200,3,755
2015/09/02,3,600,3,765,3,580,3,680,9,500,3,680
2015/09/03,3,750,3,800,3,720,3,765,8,000,3,765
2015/09/04,3,780,3,780,3,435,3,665,6,300,3,665
2015/09/07,3,525,3,605,3,520,3,540,6,900,3,540
2015/09/08,3,540,3,560,3,355,3,355,6,900,3,355
2015/09/09,3,565,3,590,3,530,3,570,4,300,3,570
2015/09/10,3,570,3,635,3,480,3,610,3,400,3,610
2015/09/11,3,560,3,660,3,560,3,605,5,100,3,605
2015/09/14,3,650,3,660,3,605,3,660,1,900,3,660
2015/09/15,3,615,3,730,3,615,3,705,8,600,3,705
2015/09/16,3,700,3,700,3,635,3,635,1,000,3,635
2015/09/17,3,685,3,760,3,665,3,675,2,200,3,675
2015/09/18,3,680,3,695,3,525,3,605,2,400,3,605
2015/09/24,3,505,3,645,3,480,3,645,3,700,3,645
2015/09/25,3,645,3,645,3,540,3,640,900,3,640
