2011/06/03,506,506,496,496,22,300,496
2011/06/06,497,497,488,490,26,400,490
2011/06/07,487,495,486,490,21,900,490
2011/06/08,487,496,487,492,9,900,492
2011/06/09,491,496,491,496,37,200,496
2011/06/10,499,499,485,486,77,900,486
2011/06/13,487,487,479,480,36,700,480
2011/06/14,480,482,476,482,42,700,482
2011/06/15,480,487,475,476,33,300,476
2011/06/16,476,482,473,477,17,500,477
2011/06/17,478,479,473,477,16,900,477
2011/06/20,473,476,470,470,30,500,470
2011/06/21,471,474,468,470,24,600,470
2011/06/22,474,483,474,478,20,500,478
2011/06/23,479,485,479,483,12,500,483
2011/06/24,484,485,478,481,31,200,481
2011/06/27,481,482,480,482,51,800,482
2011/06/28,484,494,484,486,18,900,486
2011/06/29,486,488,485,486,28,000,486
2011/06/30,489,495,486,495,63,100,495
2015/08/24,1,339,1,350,1,306,1,308,33,000,1,308
2015/08/25,1,261,1,337,1,259,1,270,41,300,1,270
2015/08/26,1,270,1,365,1,270,1,343,54,900,1,343
2015/08/27,1,373,1,425,1,359,1,377,62,100,1,377
2015/08/28,1,411,1,423,1,383,1,413,37,000,1,413
2015/08/31,1,433,1,452,1,395,1,452,30,000,1,452
2015/09/01,1,445,1,451,1,406,1,406,22,600,1,406
2015/09/02,1,380,1,380,1,339,1,346,26,000,1,346
2015/09/03,1,363,1,380,1,332,1,339,63,200,1,339
2015/09/04,1,344,1,388,1,344,1,360,42,400,1,360
2015/09/07,1,329,1,390,1,327,1,365,61,900,1,365
2015/09/08,1,359,1,370,1,312,1,313,16,300,1,313
2015/09/09,1,343,1,413,1,343,1,413,50,100,1,413
2015/09/10,1,376,1,415,1,357,1,411,39,800,1,411
2015/09/11,1,405,1,480,1,405,1,468,59,900,1,468
2015/09/14,1,463,1,507,1,460,1,462,27,700,1,462
2015/09/15,1,463,1,491,1,427,1,478,26,200,1,478
2015/09/16,1,478,1,519,1,444,1,518,57,100,1,518
2015/09/17,1,520,1,588,1,503,1,579,96,800,1,579
2015/09/18,1,590,1,618,1,539,1,598,74,600,1,598
2015/09/24,1,606,1,637,1,487,1,497,78,400,1,497
2015/09/25,1,503,1,549,1,495,1,538,43,000,1,538
2015/09/28,1,560,1,618,1,529,1,610,47,300,1,610
2015/09/29,1,599,1,607,1,546,1,554,40,200,1,554
2015/09/30,1,573,1,650,1,573,1,647,71,600,1,647
2015/10/01,1,654,1,657,1,577,1,598,52,700,1,598
2015/10/02,1,599,1,654,1,583,1,635,70,600,1,635
2015/10/05,1,645,1,684,1,618,1,678,65,100,1,678
2015/10/06,1,685,1,695,1,642,1,671,50,000,1,671
2015/10/07,1,682,1,700,1,666,1,669,71,000,1,669
