2011/06/03,94,96,92,92,73,000,92
2011/06/06,91,91,89,89,79,000,89
2011/06/07,90,91,89,91,56,000,91
2011/06/08,91,93,90,90,34,000,90
2011/06/09,90,91,87,90,237,000,90
2011/06/10,90,90,90,90,29,000,90
2011/06/13,89,90,89,89,59,000,89
2011/06/14,90,91,90,91,98,000,91
2011/06/15,91,92,88,89,141,000,89
2011/06/16,88,89,87,88,104,000,88
2011/06/17,89,99,88,99,628,000,99
2011/06/20,106,109,100,102,1,735,000,102
2011/06/21,101,104,101,103,270,000,103
2011/06/22,102,103,100,101,249,000,101
2011/06/23,100,101,99,100,110,000,100
2011/06/24,99,99,97,98,150,000,98
2011/06/27,98,100,97,100,78,000,100
2011/06/28,100,100,97,98,48,000,98
2011/06/29,99,100,98,98,118,000,98
2011/06/30,101,101,99,100,86,000,100
2015/08/24,164,165,152,153,1,023,000,153
2015/08/25,140,155,137,144,766,000,144
2015/08/26,146,156,146,155,264,000,155
2015/08/27,160,162,157,158,272,000,158
2015/08/28,158,164,158,164,275,000,164
2015/08/31,169,169,161,165,183,000,165
2015/09/01,163,163,159,160,163,000,160
2015/09/02,155,160,154,158,99,000,158
2015/09/03,162,162,155,155,129,000,155
2015/09/04,156,157,151,151,177,000,151
2015/09/07,145,151,143,147,119,000,147
2015/09/08,146,150,144,144,74,000,144
2015/09/09,149,152,149,151,121,000,151
2015/09/10,147,153,147,153,49,000,153
2015/09/11,154,156,153,155,62,000,155
2015/09/14,159,165,157,159,209,000,159
2015/09/15,162,162,153,153,174,000,153
2015/09/16,155,155,154,155,226,000,155
2015/09/17,156,158,154,158,80,000,158
2015/09/18,155,156,154,155,162,000,155
2015/09/24,154,154,149,149,129,000,149
2015/09/25,149,152,147,149,131,000,149
2015/09/28,152,156,150,155,111,000,155
2015/09/29,153,154,148,149,158,000,149
2015/09/30,150,155,150,155,59,000,155
2015/10/01,154,159,153,159,78,000,159
2015/10/02,159,161,155,161,103,000,161
2015/10/05,162,166,158,165,151,000,165
2015/10/06,167,167,164,164,142,000,164
2015/10/07,164,168,164,168,71,000,168
2015/10/08,167,168,164,166,88,000,166
