2011/04/05,161,161,160,161,5,000,161
2011/04/11,151,155,151,155,4,000,155
2011/04/12,160,160,160,160,2,000,160
2011/04/21,160,160,160,160,2,000,160
2011/04/25,164,164,164,164,4,000,164
2011/04/28,165,165,165,165,2,000,165
2011/05/10,159,159,159,159,1,000,159
2011/05/16,159,159,159,159,1,000,159
2011/05/17,159,159,159,159,6,000,159
2011/05/19,160,160,160,160,2,000,160
2011/05/25,164,164,164,164,4,000,164
2011/05/31,168,168,168,168,2,000,168
2011/06/03,158,158,157,157,4,000,157
2011/06/08,152,152,152,152,1,000,152
2011/06/09,151,151,151,151,1,000,151
2011/06/22,155,155,155,155,1,000,155
2011/06/23,155,160,155,160,2,000,160
2011/06/24,163,163,155,155,5,000,155
2011/06/27,156,156,156,156,1,000,156
2011/06/30,160,160,160,160,2,000,160
2015/07/30,408,408,408,408,1,000,408
2015/08/03,408,408,408,408,2,000,408
2015/08/04,410,410,410,410,1,000,410
2015/08/05,414,424,408,415,7,000,415
2015/08/06,401,405,400,405,9,000,405
2015/08/07,399,399,399,399,2,000,399
2015/08/10,391,391,389,389,2,000,389
2015/08/11,382,394,382,382,3,000,382
2015/08/12,382,385,378,378,5,000,378
2015/08/14,378,378,377,377,10,000,377
2015/08/17,371,371,371,371,1,000,371
2015/08/18,371,372,371,372,13,000,372
2015/08/19,373,381,373,381,2,000,381
2015/08/21,372,372,371,371,3,000,371
2015/08/24,370,370,370,370,1,000,370
2015/08/25,354,354,318,318,15,000,318
2015/08/26,320,328,320,327,3,000,327
2015/08/27,334,340,334,340,3,000,340
2015/08/31,348,355,348,355,5,000,355
2015/09/14,355,355,355,355,1,000,355
2015/09/25,363,363,347,347,3,000,347
2015/09/28,344,344,344,344,1,000,344
2015/09/30,350,350,350,350,1,000,350
2015/10/05,342,342,338,338,2,000,338
2015/10/07,337,337,337,337,1,000,337
