2011/06/03,115,115,113,113,65,000,113
2011/06/06,111,112,108,109,78,000,109
2011/06/07,109,111,109,110,21,000,110
2011/06/08,111,111,111,111,13,000,111
2011/06/09,111,112,111,112,18,000,112
2011/06/10,112,114,112,114,103,000,114
2011/06/13,116,117,115,115,112,000,115
2011/06/14,114,115,114,114,15,000,114
2011/06/15,114,114,111,112,37,000,112
2011/06/16,111,111,110,110,41,000,110
2011/06/17,110,110,107,107,70,000,107
2011/06/20,106,107,104,106,86,000,106
2011/06/21,106,107,105,107,132,000,107
2011/06/22,107,110,105,107,323,000,107
2011/06/23,107,109,106,108,175,000,108
2011/06/24,108,110,107,108,58,000,108
2011/06/27,109,109,108,109,56,000,109
2011/06/28,111,114,110,113,174,000,113
2011/06/29,112,115,112,115,104,000,115
2011/06/30,115,115,112,114,113,000,114
2015/08/24,183,189,171,172,692,000,172
2015/08/25,161,173,153,163,630,000,163
2015/08/26,166,175,166,175,285,000,175
2015/08/27,179,181,173,177,281,000,177
2015/08/28,182,187,180,185,338,000,185
2015/08/31,185,187,181,187,266,000,187
2015/09/01,186,186,176,176,226,000,176
2015/09/02,171,178,171,174,165,000,174
2015/09/03,179,181,175,178,247,000,178
2015/09/04,178,178,167,168,198,000,168
2015/09/07,163,167,160,165,256,000,165
2015/09/08,165,171,160,161,214,000,161
2015/09/09,168,179,165,179,296,000,179
2015/09/10,175,183,172,183,253,000,183
2015/09/11,178,184,178,183,163,000,183
2015/09/14,185,191,184,191,310,000,191
2015/09/15,191,193,187,189,179,000,189
2015/09/16,189,189,183,184,83,000,184
2015/09/17,185,187,184,186,84,000,186
2015/09/18,186,186,181,182,90,000,182
2015/09/24,177,179,176,177,68,000,177
2015/09/25,177,181,173,181,141,000,181
2015/09/28,185,185,178,183,65,000,183
2015/09/29,178,179,175,176,50,000,176
2015/09/30,177,182,176,181,78,000,181
2015/10/01,183,186,178,186,96,000,186
2015/10/02,185,187,184,185,72,000,185
2015/10/05,185,192,185,190,180,000,190
2015/10/06,192,196,188,196,106,000,196
2015/10/07,193,196,191,193,172,000,193
2015/10/08,194,194,191,194,62,000,194
