2015/08/24,13,860,14,240,13,420,13,480,349,593,13,480
2015/08/25,12,920,13,660,12,760,12,980,297,191,12,980
2015/08/26,13,050,13,430,12,940,13,380,178,048,13,380
2015/08/27,13,710,13,770,13,500,13,550,146,922,13,550
2015/08/28,13,960,14,020,13,840,13,970,144,336,13,970
2015/08/31,13,890,13,900,13,730,13,820,63,782,13,820
2015/09/01,13,740,13,760,13,320,13,330,102,976,13,330
2015/09/02,13,110,13,460,13,040,13,190,89,669,13,190
2015/09/03,13,410,13,510,13,270,13,280,38,087,13,280
2015/09/04,13,380,13,380,12,870,13,040,135,429,13,040
2015/09/07,12,880,13,080,12,760,13,020,62,027,13,020
2015/09/08,13,040,13,060,12,710,12,740,84,291,12,740
2015/09/09,13,170,13,550,13,130,13,550,130,855,13,550
2015/09/10,13,110,13,330,13,080,13,290,37,482,13,290
2015/09/11,13,120,13,370,13,120,13,320,20,152,13,320
2015/09/14,13,360,13,360,13,120,13,150,11,351,13,150
2015/09/15,13,230,13,400,13,130,13,130,36,439,13,130
2015/09/16,13,290,13,330,13,190,13,240,25,855,13,240
2015/09/17,13,380,13,430,13,310,13,400,45,967,13,400
2015/09/18,13,300,13,340,13,130,13,180,61,617,13,180
2015/09/24,12,950,13,000,12,840,12,840,99,435,12,840
2015/09/25,12,870,13,070,12,780,13,070,88,648,13,070
2015/09/28,13,130,13,170,12,950,13,040,24,575,13,040
2015/09/29,12,780,12,780,12,410,12,480,130,655,12,480
2015/09/30,12,660,12,830,12,640,12,740,55,949,12,740
2015/10/01,12,890,13,120,12,790,13,060,33,607,13,060
2015/10/02,12,960,13,080,12,900,13,060,70,401,13,060
2015/10/05,13,120,13,190,13,040,13,150,50,103,13,150
2015/10/06,13,400,13,400,13,200,13,200,141,313,13,200
2015/10/07,13,230,13,430,13,180,13,400,31,660,13,400
