2011/06/03,1,317,1,319,1,304,1,304,4,700,1,304
2011/06/06,1,305,1,319,1,301,1,302,5,200,1,302
2011/06/07,1,309,1,310,1,303,1,307,4,200,1,307
2011/06/08,1,307,1,322,1,307,1,310,4,000,1,310
2011/06/09,1,311,1,323,1,306,1,323,3,400,1,323
2011/06/10,1,323,1,326,1,308,1,314,16,100,1,314
2011/06/13,1,305,1,318,1,304,1,313,2,100,1,313
2011/06/14,1,308,1,327,1,308,1,320,3,400,1,320
2011/06/15,1,320,1,325,1,312,1,321,4,600,1,321
2011/06/16,1,320,1,332,1,313,1,313,3,300,1,313
2011/06/17,1,311,1,315,1,306,1,306,7,200,1,306
2011/06/20,1,307,1,323,1,307,1,307,2,400,1,307
2011/06/21,1,310,1,327,1,310,1,316,2,200,1,316
2011/06/22,1,316,1,356,1,316,1,352,6,300,1,352
2011/06/23,1,325,1,350,1,321,1,350,2,600,1,350
2011/06/24,1,348,1,368,1,348,1,368,3,600,1,368
2011/06/27,1,367,1,369,1,350,1,368,5,200,1,368
2011/06/28,1,367,1,368,1,350,1,354,6,700,1,354
2011/06/29,1,350,1,374,1,327,1,374,9,600,1,374
2011/06/30,1,375,1,399,1,375,1,395,5,600,1,395
2015/08/24,3,090,3,145,3,070,3,095,30,700,3,095
2015/08/25,2,875,3,100,2,835,2,994,37,100,2,994
2015/08/26,2,997,3,095,2,996,3,075,23,800,3,075
2015/08/27,3,180,3,190,3,110,3,160,15,000,3,160
2015/08/28,3,450,3,480,3,355,3,435,103,900,3,435
2015/08/31,3,450,3,535,3,435,3,535,45,700,3,535
2015/09/01,3,540,3,625,3,535,3,570,55,800,3,570
2015/09/02,3,535,3,795,3,505,3,555,97,100,3,555
2015/09/03,3,560,3,660,3,555,3,565,26,200,3,565
2015/09/04,3,570,3,575,3,450,3,490,31,800,3,490
2015/09/07,3,400,3,500,3,365,3,445,27,800,3,445
2015/09/08,3,405,3,430,3,330,3,355,26,400,3,355
2015/09/09,3,380,3,495,3,370,3,495,25,300,3,495
2015/09/10,3,405,3,435,3,350,3,425,20,900,3,425
2015/09/11,3,355,3,495,3,355,3,445,36,500,3,445
2015/09/14,3,405,3,485,3,405,3,405,20,400,3,405
2015/09/15,3,405,3,455,3,390,3,390,21,000,3,390
2015/09/16,3,435,3,445,3,400,3,445,18,600,3,445
2015/09/17,3,495,3,640,3,475,3,620,46,600,3,620
2015/09/18,3,565,3,745,3,565,3,720,119,200,3,720
2015/09/24,3,720,3,730,3,680,3,710,64,600,3,710
2015/09/25,3,900,3,955,3,765,3,880,132,000,3,880
