2011/06/03,107,108,105,105,4,300,105
2011/06/06,105,106,105,106,1,600,106
2011/06/07,106,106,106,106,400,106
2011/06/08,105,106,105,106,8,100,106
2011/06/09,107,108,107,108,3,800,108
2011/06/10,110,110,107,108,2,500,108
2011/06/13,107,108,106,108,1,900,108
2011/06/14,105,108,105,107,5,900,107
2011/06/15,107,114,105,107,34,700,107
2011/06/16,107,109,107,107,6,200,107
2011/06/17,107,107,104,105,6,000,105
2011/06/20,107,107,103,105,6,500,105
2011/06/21,105,106,105,106,4,100,106
2011/06/22,106,109,106,109,1,900,109
2011/06/23,112,112,111,112,9,300,112
2011/06/24,114,114,109,112,5,500,112
2011/06/27,109,112,109,111,3,900,111
2011/06/28,111,113,111,111,5,400,111
2011/06/29,111,114,111,111,5,600,111
2011/06/30,111,112,111,112,300,112
2015/08/24,131,134,118,122,180,600,122
2015/08/25,107,122,100,115,213,800,115
2015/08/26,113,124,113,121,40,500,121
2015/08/27,128,132,124,125,73,000,125
2015/08/28,130,153,128,130,453,000,130
2015/08/31,131,135,129,131,55,200,131
2015/09/01,130,131,125,125,34,400,125
2015/09/02,120,126,116,124,105,900,124
2015/09/03,126,128,125,127,18,800,127
2015/09/04,127,129,120,124,24,200,124
2015/09/07,118,125,117,125,27,200,125
2015/09/08,125,126,121,124,11,300,124
2015/09/09,126,128,124,128,15,200,128
2015/09/10,128,130,127,129,6,600,129
2015/09/11,129,132,129,129,14,600,129
2015/09/14,129,129,126,127,8,900,127
2015/09/15,127,129,125,129,6,600,129
2015/09/16,129,130,125,125,7,800,125
2015/09/17,128,130,126,128,8,600,128
2015/09/18,129,130,128,128,6,800,128
2015/09/24,127,129,125,128,5,200,128
2015/09/25,124,129,124,128,19,800,128
