2011/06/03,195,195,192,192,16,000,192
2011/06/06,191,191,190,191,9,000,191
2011/06/07,191,191,190,191,12,000,191
2011/06/08,190,190,189,189,13,000,189
2011/06/09,189,190,189,190,11,000,190
2011/06/10,195,195,193,193,32,000,193
2011/06/13,193,194,193,194,12,000,194
2011/06/14,193,197,193,197,19,000,197
2011/06/15,200,202,200,202,19,000,202
2011/06/16,201,201,199,200,19,000,200
2011/06/17,200,204,200,200,10,000,200
2011/06/20,198,204,197,204,25,000,204
2011/06/21,204,204,202,203,11,000,203
2011/06/22,205,205,198,200,38,000,200
2011/06/23,200,202,200,200,14,000,200
2011/06/24,200,202,200,202,11,000,202
2011/06/27,204,205,203,205,13,000,205
2011/06/28,205,206,203,203,10,000,203
2011/06/29,203,214,203,212,53,000,212
2011/06/30,214,215,210,215,48,000,215
2015/08/24,317,322,315,317,53,000,317
2015/08/25,315,329,300,312,90,000,312
2015/08/26,320,337,316,327,48,000,327
2015/08/27,338,338,327,328,24,000,328
2015/08/28,333,341,333,336,18,000,336
2015/08/31,335,335,325,328,26,000,328
2015/09/01,328,328,323,324,36,000,324
2015/09/02,322,323,319,319,26,000,319
2015/09/03,325,325,319,319,23,000,319
2015/09/04,318,318,300,309,34,000,309
2015/09/07,305,320,303,309,34,000,309
2015/09/08,315,316,311,311,23,000,311
2015/09/09,313,336,313,334,40,000,334
2015/09/10,319,323,319,323,17,000,323
2015/09/11,329,329,322,322,45,000,322
2015/09/14,326,326,305,312,61,000,312
2015/09/15,320,320,314,315,13,000,315
2015/09/16,318,318,313,315,10,000,315
2015/09/17,321,321,315,319,10,000,319
2015/09/18,319,319,313,316,10,000,316
2015/09/24,313,313,300,300,53,000,300
2015/09/25,303,310,302,310,35,000,310
2015/09/28,312,315,312,312,20,000,312
2015/09/29,313,313,298,299,133,000,299
2015/09/30,307,307,303,306,28,000,306
2015/10/01,306,314,306,311,21,000,311
2015/10/02,311,312,311,311,5,000,311
2015/10/05,308,315,308,314,24,000,314
2015/10/06,317,317,311,316,20,000,316
2015/10/07,314,323,314,322,18,000,322
2015/10/08,322,332,322,331,22,000,331
2015/10/09,328,330,325,330,17,000,330
