2011/06/03,57,999,57,999,52,500,54,600,616,182
2011/06/10,50,001,51,000,47,700,48,900,198,163
2011/06/13,46,800,47,499,44,799,45,000,174,150
2011/06/16,46,350,48,900,44,499,48,000,146,160
2011/06/17,46,401,46,401,45,000,45,000,221,150
2015/08/27,590,684,590,684,52,400,684
2015/08/28,685,687,650,664,38,000,664
2015/08/31,664,664,650,654,11,400,654
2015/09/01,649,649,600,603,21,200,603
2015/09/02,585,621,576,611,22,000,611
2015/09/03,621,621,592,601,11,500,601
2015/09/04,601,621,557,560,14,900,560
2015/09/07,530,550,497,550,21,900,550
2015/09/08,551,557,528,538,14,400,538
2015/09/09,550,618,550,592,18,400,592
2015/09/10,575,610,558,594,7,000,594
2015/09/11,611,648,611,638,9,300,638
2015/09/14,650,657,605,613,21,100,613
2015/09/15,605,615,596,601,6,600,601
2015/09/16,625,625,604,604,3,700,604
2015/09/17,599,613,599,613,4,000,613
2015/09/18,605,611,596,602,3,400,602
2015/09/24,606,606,600,600,200,600
2015/09/25,610,610,590,595,2,800,595
2015/09/28,600,622,600,613,3,000,613
2015/09/29,601,603,568,568,7,100,568
2015/09/30,599,688,589,681,145,400,681
2015/10/01,680,697,604,621,159,100,621
2015/10/02,613,627,603,611,27,800,611
2015/10/05,621,621,605,610,16,100,610
2015/10/06,609,609,593,595,18,700,595
2015/10/07,595,595,582,592,18,500,592
2015/10/08,601,601,583,588,12,900,588
2015/10/09,583,591,574,584,16,500,584
