2011/05/25,143,143,143,143,1,000,143
2011/05/26,143,143,143,143,1,000,143
2011/05/30,143,143,142,142,5,000,142
2011/05/31,142,142,142,142,1,000,142
2011/06/01,143,143,143,143,5,000,143
2011/06/03,144,144,144,144,1,000,144
2011/06/06,144,144,144,144,2,000,144
2011/06/10,144,144,144,144,5,000,144
2011/06/13,144,144,144,144,5,000,144
2011/06/14,145,145,145,145,1,000,145
2011/06/15,145,145,145,145,6,000,145
2011/06/16,145,145,145,145,2,000,145
2011/06/20,145,145,145,145,1,000,145
2011/06/21,144,144,144,144,3,000,144
2011/06/22,144,144,144,144,1,000,144
2011/06/23,144,145,144,144,3,000,144
2011/06/27,145,145,145,145,2,000,145
2011/06/28,145,145,145,145,1,000,145
2011/06/29,144,144,144,144,3,000,144
2011/06/30,145,145,145,145,1,000,145
2015/08/21,325,325,320,320,13,000,320
2015/08/24,319,320,313,314,16,000,314
2015/08/25,302,324,274,324,24,000,324
2015/08/26,320,327,320,320,25,000,320
2015/08/27,304,306,300,301,23,000,301
2015/08/28,300,301,299,300,7,000,300
2015/08/31,300,302,299,302,4,000,302
2015/09/01,302,303,299,299,6,000,299
2015/09/02,295,297,290,290,5,000,290
2015/09/03,290,290,290,290,1,000,290
2015/09/04,297,297,288,296,6,000,296
2015/09/07,285,292,284,292,8,000,292
2015/09/08,285,286,281,281,8,000,281
2015/09/09,283,290,283,286,5,000,286
2015/09/10,288,291,287,291,11,000,291
2015/09/11,287,287,287,287,1,000,287
2015/09/15,295,295,295,295,3,000,295
2015/09/16,295,295,285,285,3,000,285
2015/09/17,290,290,290,290,3,000,290
2015/09/18,290,290,280,281,6,000,281
2015/09/24,281,281,281,281,1,000,281
2015/09/25,281,282,281,282,3,000,282
