2011/06/03,179,180,178,178,235,000,178
2011/06/06,176,180,176,179,421,000,179
2011/06/07,180,183,179,182,345,000,182
2011/06/08,182,189,181,188,1,241,000,188
2011/06/09,188,195,186,188,936,000,188
2011/06/10,188,192,186,186,368,000,186
2011/06/13,185,190,183,188,309,000,188
2011/06/14,189,203,188,200,1,743,000,200
2011/06/15,205,207,198,206,1,711,000,206
2011/06/16,203,209,200,201,730,000,201
2011/06/17,199,202,195,195,408,000,195
2011/06/20,196,199,194,194,234,000,194
2011/06/21,195,197,194,195,218,000,195
2011/06/22,197,197,193,195,293,000,195
2011/06/23,192,192,189,190,612,000,190
2011/06/24,190,190,186,188,527,000,188
2011/06/27,189,199,189,197,786,000,197
2011/06/28,197,197,191,192,575,000,192
2011/06/29,193,195,192,195,314,000,195
2011/06/30,193,198,190,198,695,000,198
2015/08/24,229,233,219,219,951,000,219
2015/08/25,203,225,202,211,1,105,000,211
2015/08/26,216,223,215,223,521,000,223
2015/08/27,229,229,221,223,603,000,223
2015/08/28,230,234,226,232,468,000,232
2015/08/31,235,235,226,229,352,000,229
2015/09/01,226,229,222,223,248,000,223
2015/09/02,217,222,216,218,313,000,218
2015/09/03,220,223,217,217,270,000,217
2015/09/04,220,220,213,213,479,000,213
2015/09/07,210,211,204,208,676,000,208
2015/09/08,210,212,207,207,287,000,207
2015/09/09,212,218,211,217,451,000,217
2015/09/10,212,216,212,216,292,000,216
2015/09/11,217,219,215,216,467,000,216
2015/09/14,218,218,213,217,264,000,217
2015/09/15,218,218,213,213,506,000,213
2015/09/16,215,222,214,218,496,000,218
2015/09/17,221,222,219,220,253,000,220
2015/09/18,218,220,217,220,253,000,220
2015/09/24,220,220,213,217,448,000,217
2015/09/25,218,222,215,220,559,000,220
2015/09/28,221,227,220,224,274,000,224
2015/09/29,222,225,220,222,603,000,222
2015/09/30,226,226,221,223,257,000,223
2015/10/01,225,226,221,226,301,000,226
2015/10/02,223,224,220,223,406,000,223
2015/10/05,225,226,221,222,181,000,222
2015/10/06,223,226,221,221,312,000,221
2015/10/07,220,224,220,224,319,000,224
2015/10/08,222,226,222,226,595,000,226
