2011/06/01,446,446,446,446,700,446
2011/06/02,446,446,431,446,700,446
2011/06/03,446,446,430,446,1,300,446
2011/06/06,446,446,445,445,1,000,445
2011/06/07,445,445,437,445,400,445
2011/06/08,445,445,445,445,1,000,445
2011/06/09,446,446,440,440,600,440
2011/06/10,440,440,440,440,400,440
2011/06/13,424,440,424,439,1,700,439
2011/06/14,439,439,439,439,200,439
2011/06/15,439,439,439,439,800,439
2011/06/16,439,439,439,439,900,439
2011/06/20,441,441,425,439,900,439
2011/06/21,441,441,440,441,900,441
2011/06/22,440,440,433,440,800,440
2011/06/23,438,444,430,444,2,500,444
2011/06/24,440,447,427,443,2,600,443
2011/06/27,443,454,436,450,5,500,450
2011/06/29,451,455,451,455,1,500,455
2011/06/30,447,460,447,460,3,400,460
2015/08/24,4,005,4,145,3,900,3,930,12,700,3,930
2015/08/25,3,830,4,280,3,725,4,110,14,200,4,110
2015/08/26,4,180,4,300,4,050,4,300,8,200,4,300
2015/08/27,4,380,4,490,4,300,4,300,11,700,4,300
2015/08/28,4,405,4,675,4,345,4,645,24,100,4,645
2015/08/31,4,650,4,720,4,500,4,540,13,700,4,540
2015/09/01,4,565,5,220,4,565,4,850,41,300,4,850
2015/09/02,4,640,4,785,4,510,4,700,19,200,4,700
2015/09/03,4,910,5,090,4,710,5,000,18,900,5,000
2015/09/04,5,200,5,250,4,450,4,780,32,800,4,780
2015/09/07,4,745,4,745,4,355,4,550,17,400,4,550
2015/09/08,4,550,4,580,4,310,4,360,10,400,4,360
2015/09/09,4,440,4,725,4,440,4,670,13,500,4,670
2015/09/10,4,640,4,650,4,465,4,595,15,100,4,595
2015/09/11,4,630,4,655,4,500,4,650,14,700,4,650
2015/09/14,4,580,4,775,4,500,4,775,13,900,4,775
2015/09/15,4,680,4,700,4,555,4,645,12,300,4,645
2015/09/16,4,645,4,725,4,560,4,630,12,200,4,630
2015/09/17,4,630,4,675,4,320,4,505,26,400,4,505
2015/09/18,4,550,4,635,4,460,4,515,13,900,4,515
2015/09/24,4,455,4,565,4,370,4,555,11,200,4,555
2015/09/25,4,800,5,040,4,645,4,710,39,000,4,710
2015/09/28,4,670,4,800,4,540,4,590,31,300,4,590
2015/09/29,4,550,4,550,4,170,4,255,20,500,4,255
2015/09/30,4,380,4,475,4,155,4,475,22,500,4,475
2015/10/01,4,480,4,765,4,450,4,760,19,500,4,760
2015/10/02,4,770,5,000,4,650,4,995,28,800,4,995
2015/10/05,4,950,5,100,4,845,4,980,52,400,4,980
2015/10/06,4,980,4,980,4,735,4,760,15,400,4,760
2015/10/07,4,705,4,725,4,610,4,680,12,900,4,680
2015/10/08,4,610,4,640,4,410,4,420,26,800,4,420
2015/10/09,4,490,4,590,4,480,4,535,12,800,4,535
