2011/06/03,56,200,56,300,51,500,52,400,1,136,524
2011/06/06,50,500,54,400,50,400,50,400,647,504
2011/06/07,49,400,53,700,49,350,51,700,789,517
2011/06/08,51,000,51,500,49,800,50,400,419,504
2011/06/09,50,500,54,600,50,400,51,900,584,519
2011/06/10,52,500,52,800,51,000,51,400,268,514
2011/06/13,50,500,51,000,50,000,50,400,168,504
2011/06/14,50,400,50,800,50,000,50,800,152,508
2011/06/15,50,900,50,900,49,300,50,000,327,500
2011/06/16,49,100,49,900,48,800,49,000,181,490
2011/06/17,56,000,56,000,56,000,56,000,291,560
2011/06/20,60,000,64,000,51,400,51,500,5,006,515
2011/06/21,52,500,54,900,51,500,52,300,864,523
2011/06/22,62,300,62,300,62,300,62,300,410,623
2011/06/23,69,000,72,300,63,500,72,300,14,755,723
2011/06/24,71,000,78,300,68,300,72,300,8,433,723
2011/06/27,71,500,77,900,70,700,73,000,2,982,730
2011/06/28,73,800,73,800,67,600,68,000,1,608,680
2011/06/29,68,000,69,800,64,100,68,900,1,936,689
2011/06/30,66,900,67,100,64,200,64,600,1,491,646
2015/08/24,860,945,821,824,723,900,824
2015/08/25,794,880,751,786,659,900,786
2015/08/26,810,889,808,878,512,200,878
2015/08/27,893,945,871,872,730,900,872
2015/08/28,916,924,888,890,327,600,890
2015/08/31,915,957,898,938,473,400,938
2015/09/01,951,971,875,877,452,300,877
2015/09/02,832,914,830,898,223,800,898
2015/09/03,920,921,862,883,231,900,883
2015/09/04,895,895,765,808,456,100,808
2015/09/07,791,803,699,717,968,500,717
2015/09/08,724,730,689,712,318,900,712
2015/09/09,753,790,726,775,416,900,775
2015/09/10,732,763,727,759,162,700,759
2015/09/11,753,841,751,834,282,000,834
2015/09/14,820,833,792,812,178,400,812
2015/09/15,826,883,806,857,344,100,857
2015/09/16,870,878,802,877,258,200,877
2015/09/17,915,964,895,912,476,900,912
2015/09/18,906,942,886,920,157,400,920
2015/09/24,899,915,877,882,72,000,882
2015/09/25,878,911,798,898,180,200,898
2015/09/28,895,946,895,942,216,900,942
2015/09/29,912,919,883,901,160,300,901
2015/09/30,903,942,903,930,179,700,930
2015/10/01,930,962,930,955,155,000,955
2015/10/02,955,997,948,976,245,800,976
2015/10/05,980,992,960,969,152,200,969
2015/10/06,969,983,918,937,178,600,937
2015/10/07,932,966,925,965,78,100,965
