2011/06/03,109,109,105,105,214,000,105
2011/06/06,105,106,105,105,106,000,105
2011/06/07,104,106,104,105,121,000,105
2011/06/08,106,106,105,105,106,000,105
2011/06/09,106,106,104,105,127,000,105
2011/06/10,106,107,105,106,266,000,106
2011/06/13,106,107,105,106,110,000,106
2011/06/14,106,109,106,108,128,000,108
2011/06/15,108,108,107,107,85,000,107
2011/06/16,106,106,105,105,138,000,105
2011/06/17,105,105,102,103,217,000,103
2011/06/20,103,105,103,103,57,000,103
2011/06/21,103,105,103,105,74,000,105
2011/06/22,105,108,105,107,113,000,107
2011/06/23,107,109,106,109,51,000,109
2011/06/24,108,109,108,109,46,000,109
2011/06/27,109,109,106,106,121,000,106
2011/06/28,107,108,107,108,59,000,108
2011/06/29,108,110,107,110,108,000,110
2011/06/30,110,112,109,112,119,000,112
2015/08/24,150,154,146,147,690,000,147
2015/08/25,144,151,141,141,699,000,141
2015/08/26,143,147,143,147,549,000,147
2015/08/27,149,150,147,148,453,000,148
2015/08/28,150,154,149,152,471,000,152
2015/08/31,152,153,150,153,506,000,153
2015/09/01,152,152,148,148,355,000,148
2015/09/02,146,151,145,145,584,000,145
2015/09/03,148,151,148,149,356,000,149
2015/09/04,149,149,145,146,519,000,146
2015/09/07,143,147,142,146,492,000,146
2015/09/08,146,147,143,143,132,000,143
2015/09/09,147,149,145,149,347,000,149
2015/09/10,147,148,145,146,321,000,146
2015/09/11,148,149,147,149,412,000,149
2015/09/14,149,149,147,148,181,000,148
2015/09/15,150,150,148,149,180,000,149
2015/09/16,149,149,147,148,44,000,148
2015/09/17,148,150,148,148,136,000,148
2015/09/18,149,149,147,149,174,000,149
2015/09/24,146,148,145,145,316,000,145
2015/09/25,146,148,145,148,355,000,148
2015/09/28,148,149,147,148,281,000,148
2015/09/29,148,148,143,143,478,000,143
2015/09/30,145,147,144,147,205,000,147
2015/10/01,147,148,145,148,276,000,148
2015/10/02,146,149,146,147,198,000,147
2015/10/05,149,151,148,149,159,000,149
2015/10/06,150,153,149,150,351,000,150
2015/10/07,150,152,150,152,135,000,152
