2011/03/23,99,105,99,105,2,000,105
2011/03/24,105,105,101,101,3,000,101
2011/03/25,98,99,98,99,6,000,99
2011/03/28,104,105,98,105,3,000,105
2011/03/29,85,90,85,89,10,000,89
2011/03/30,91,91,91,91,1,000,91
2011/03/31,86,88,86,88,2,000,88
2011/04/06,85,85,85,85,1,000,85
2011/04/07,85,85,85,85,3,000,85
2011/04/08,83,83,83,83,2,000,83
2011/04/12,83,83,83,83,3,000,83
2011/04/19,88,88,88,88,1,000,88
2011/04/28,85,85,85,85,2,000,85
2011/05/02,85,85,85,85,1,000,85
2011/05/12,90,91,90,91,2,000,91
2011/05/13,83,85,83,85,2,000,85
2011/06/17,89,89,89,89,1,000,89
2011/06/22,88,89,88,89,2,000,89
2011/06/23,89,89,89,89,1,000,89
2011/06/24,89,89,89,89,1,000,89
2015/08/24,195,195,181,182,122,300,182
2015/08/25,179,189,169,178,78,500,178
2015/08/26,180,192,178,188,41,700,188
2015/08/27,194,197,188,189,44,900,189
2015/08/28,195,198,193,197,23,500,197
2015/08/31,195,195,190,193,18,300,193
2015/09/01,193,193,187,188,15,700,188
2015/09/02,188,193,182,184,15,200,184
2015/09/03,189,193,185,186,33,100,186
2015/09/04,186,187,181,181,25,400,181
2015/09/07,180,183,176,182,10,500,182
2015/09/08,179,181,176,176,15,100,176
2015/09/09,180,184,180,183,8,700,183
2015/09/10,183,185,180,184,5,700,184
2015/09/11,187,218,184,193,395,100,193
2015/09/14,194,199,190,192,42,800,192
2015/09/15,194,194,191,194,11,000,194
2015/09/16,194,195,190,190,13,500,190
2015/09/17,190,195,190,195,12,600,195
2015/09/18,197,222,192,200,633,400,200
2015/09/24,204,225,201,209,428,600,209
2015/09/25,217,217,203,206,148,700,206
2015/09/28,206,212,206,208,28,600,208
2015/09/29,208,208,200,200,44,900,200
2015/09/30,208,209,198,202,25,200,202
2015/10/01,204,205,198,199,31,500,199
2015/10/02,200,205,196,200,38,200,200
2015/10/05,232,268,232,249,3,820,600,249
2015/10/06,268,306,240,244,4,406,600,244
2015/10/07,236,236,219,222,576,000,222
2015/10/08,219,230,213,213,346,400,213
2015/10/09,230,259,221,226,2,746,200,226
