2011/02/25,458,458,458,458,2,000,458
2011/03/10,470,470,465,465,4,000,465
2011/03/14,401,401,401,401,4,000,401
2011/03/15,404,404,360,360,4,000,360
2011/03/18,410,410,410,410,1,000,410
2011/03/22,410,410,396,396,5,000,396
2011/03/24,396,396,396,396,2,000,396
2011/03/28,400,400,400,400,1,000,400
2011/03/29,398,398,398,398,1,000,398
2011/04/12,410,410,410,410,1,000,410
2011/04/13,410,410,410,410,2,000,410
2011/04/14,410,410,410,410,1,000,410
2011/05/18,414,454,414,454,2,000,454
2011/05/23,454,454,454,454,4,000,454
2011/06/10,454,454,454,454,3,000,454
2011/06/13,430,430,430,430,1,000,430
2011/06/14,430,430,430,430,2,000,430
2011/06/15,446,446,446,446,1,000,446
2011/06/21,446,446,446,446,1,000,446
2011/06/22,446,446,446,446,3,000,446
2015/08/06,590,590,590,590,1,000,590
2015/08/10,590,590,589,589,2,000,589
2015/08/11,599,599,599,599,1,000,599
2015/08/12,585,585,585,585,1,000,585
2015/08/13,575,575,575,575,6,000,575
2015/08/14,576,589,576,589,3,000,589
2015/08/19,578,578,578,578,1,000,578
2015/08/20,580,585,580,585,2,000,585
2015/08/21,585,585,585,585,2,000,585
2015/08/24,570,570,551,551,11,000,551
2015/08/25,540,546,539,546,7,000,546
2015/08/26,546,547,546,547,2,000,547
2015/09/01,570,570,570,570,1,000,570
2015/09/02,569,570,569,570,5,000,570
2015/09/03,562,562,562,562,1,000,562
2015/09/04,562,562,561,561,3,000,561
2015/09/07,572,572,572,572,1,000,572
2015/09/09,562,570,560,570,4,000,570
2015/09/10,578,578,570,570,3,000,570
2015/09/18,575,584,575,584,3,000,584
2015/09/24,565,571,565,571,2,000,571
2015/09/25,576,576,576,576,1,000,576
