2011/06/03,165,166,160,160,38,000,160
2011/06/06,162,162,160,160,16,000,160
2011/06/07,158,162,158,161,21,000,161
2011/06/08,161,164,161,163,15,000,163
2011/06/09,160,161,159,160,18,000,160
2011/06/10,163,164,162,162,107,000,162
2011/06/13,161,163,161,162,10,000,162
2011/06/14,163,166,163,165,17,000,165
2011/06/15,163,165,163,165,12,000,165
2011/06/16,162,165,162,163,17,000,163
2011/06/17,166,166,159,159,40,000,159
2011/06/20,160,163,160,163,30,000,163
2011/06/21,164,169,164,169,62,000,169
2011/06/22,168,177,168,177,131,000,177
2011/06/23,175,185,175,182,143,000,182
2011/06/24,181,185,181,185,39,000,185
2011/06/27,180,180,176,178,63,000,178
2011/06/28,176,176,175,175,38,000,175
2011/06/29,185,185,182,184,258,000,184
2011/06/30,183,186,183,186,48,000,186
2015/08/24,218,219,213,214,336,000,214
2015/08/25,210,213,206,212,264,000,212
2015/08/26,211,212,207,212,752,000,212
2015/08/27,213,215,208,208,356,000,208
2015/08/28,211,215,210,214,155,000,214
2015/08/31,214,214,210,211,120,000,211
2015/09/01,211,212,208,208,173,000,208
2015/09/02,206,208,204,206,136,000,206
2015/09/03,206,207,205,205,165,000,205
2015/09/04,205,205,200,201,161,000,201
2015/09/07,200,202,198,200,102,000,200
2015/09/08,198,200,197,197,80,000,197
2015/09/09,199,205,199,205,146,000,205
2015/09/10,202,203,199,201,128,000,201
2015/09/11,199,205,199,205,155,000,205
2015/09/14,205,205,202,202,83,000,202
2015/09/15,202,206,202,203,173,000,203
2015/09/16,203,204,202,202,162,000,202
2015/09/17,204,207,204,207,142,000,207
2015/09/18,209,209,204,205,163,000,205
2015/09/24,202,205,200,200,148,000,200
2015/09/25,202,204,201,204,94,000,204
