2011/06/07,4,615,4,650,4,580,4,640,2,200,2,320
2011/06/08,4,640,4,670,4,610,4,670,3,650,2,335
2011/06/15,4,695,4,695,4,620,4,630,3,750,2,315
2011/06/17,4,600,4,750,4,580,4,720,23,150,2,360
2011/06/22,4,750,4,770,4,645,4,730,10,250,2,365
2011/06/23,4,725,4,850,4,685,4,810,8,750,2,405
2011/06/24,4,810,4,870,4,810,4,850,7,550,2,425
2011/06/30,4,775,4,775,4,705,4,730,7,300,2,365
2015/08/24,5,570,5,700,5,480,5,490,87,500,5,490
2015/08/25,5,300,5,680,5,260,5,490,73,500,5,490
2015/08/26,5,590,5,950,5,590,5,920,67,900,5,920
2015/08/27,6,060,6,070,5,680,5,710,86,500,5,710
2015/08/28,5,800,5,880,5,640,5,710,108,500,5,710
2015/08/31,5,800,5,920,5,750,5,890,56,700,5,890
2015/09/01,5,790,5,860,5,550,5,550,61,400,5,550
2015/09/02,5,350,5,590,5,300,5,310,110,000,5,310
2015/09/03,5,440,5,570,5,440,5,500,64,600,5,500
2015/09/04,5,700,5,860,5,630,5,790,152,000,5,790
2015/09/07,5,790,5,790,5,560,5,600,114,100,5,600
2015/09/08,5,500,5,560,5,330,5,330,71,300,5,330
2015/09/09,5,460,5,520,5,350,5,400,59,600,5,400
2015/09/10,5,320,5,400,5,210,5,320,66,300,5,320
2015/09/11,5,210,5,910,5,210,5,640,123,900,5,640
2015/09/14,5,750,5,800,5,650,5,720,70,700,5,720
2015/09/15,5,750,6,080,5,730,6,040,110,000,6,040
2015/09/16,6,130,6,140,5,930,6,030,82,800,6,030
2015/09/17,6,040,6,040,5,800,5,910,81,800,5,910
2015/09/18,6,130,6,130,5,950,6,010,115,200,6,010
2015/09/24,5,850,6,010,5,690,5,690,115,900,5,690
2015/09/25,5,690,5,860,5,660,5,820,73,900,5,820
2015/09/28,5,860,5,910,5,740,5,770,69,900,5,770
2015/09/29,5,590,5,660,5,500,5,510,56,100,5,510
2015/09/30,5,510,5,690,5,510,5,670,77,600,5,670
2015/10/01,5,670,5,740,5,590,5,630,58,900,5,630
2015/10/02,5,530,5,680,5,510,5,610,62,100,5,610
2015/10/05,5,630,5,740,5,540,5,710,74,300,5,710
2015/10/06,5,850,6,010,5,820,5,860,87,300,5,860
2015/10/07,5,920,5,960,5,730,5,870,61,500,5,870
2015/10/08,5,940,5,990,5,710,5,760,135,000,5,760
2015/10/09,5,890,6,000,5,870,5,930,84,000,5,930
