2011/05/23,121,121,121,121,1,000,121
2011/05/24,121,121,120,120,8,000,120
2011/05/25,118,120,118,120,5,000,120
2011/05/26,120,120,120,120,1,000,120
2011/05/27,122,122,118,120,4,000,120
2011/05/31,120,120,120,120,8,000,120
2011/06/03,119,120,119,120,2,000,120
2011/06/07,117,121,117,121,3,000,121
2011/06/08,118,118,118,118,1,000,118
2011/06/09,116,120,116,120,4,000,120
2011/06/10,119,119,119,119,1,000,119
2011/06/13,115,119,115,119,7,000,119
2011/06/14,116,118,116,118,3,000,118
2011/06/15,116,119,116,119,2,000,119
2011/06/17,116,119,116,116,7,000,116
2011/06/21,119,120,119,120,2,000,120
2011/06/24,120,120,117,117,6,000,117
2011/06/27,120,120,120,120,4,000,120
2011/06/28,119,119,119,119,1,000,119
2011/06/30,123,123,123,123,3,000,123
2015/08/20,140,140,138,139,21,000,139
2015/08/21,137,138,133,133,87,000,133
2015/08/24,130,130,122,123,84,000,123
2015/08/25,115,121,115,119,49,000,119
2015/08/26,120,125,117,125,10,000,125
2015/08/27,128,128,128,128,10,000,128
2015/08/28,128,131,128,131,15,000,131
2015/08/31,132,132,131,131,4,000,131
2015/09/01,129,129,125,125,8,000,125
2015/09/02,121,124,121,124,3,000,124
2015/09/03,126,126,123,123,6,000,123
2015/09/04,123,123,120,123,89,000,123
2015/09/07,118,120,115,119,23,000,119
2015/09/09,119,123,119,123,6,000,123
2015/09/10,122,122,121,121,9,000,121
2015/09/11,122,124,122,124,8,000,124
2015/09/15,124,124,124,124,1,000,124
2015/09/16,125,125,124,124,3,000,124
2015/09/17,123,123,123,123,1,000,123
2015/09/18,123,123,121,121,14,000,121
2015/09/24,120,120,119,119,6,000,119
2015/09/25,121,121,117,120,12,000,120
2015/09/28,120,120,119,120,3,000,120
2015/09/29,119,119,118,118,3,000,118
2015/09/30,121,121,118,119,14,000,119
2015/10/01,121,121,120,120,3,000,120
2015/10/02,120,120,120,120,1,000,120
2015/10/05,120,121,120,121,3,000,121
2015/10/06,123,123,123,123,4,000,123
2015/10/07,123,123,123,123,1,000,123
