2011/06/03,149,149,145,147,340,600,147
2011/06/06,145,146,143,143,187,400,143
2011/06/07,143,143,138,141,402,000,141
2011/06/08,140,144,139,141,239,800,141
2011/06/09,140,140,138,138,195,000,138
2011/06/10,138,140,134,136,501,000,136
2011/06/13,133,139,133,138,204,600,138
2011/06/14,139,141,138,140,158,200,140
2011/06/15,142,142,139,140,146,000,140
2011/06/16,139,147,139,145,445,100,145
2011/06/17,145,146,141,141,168,000,141
2011/06/20,140,143,136,137,228,200,137
2011/06/21,138,140,137,138,144,300,138
2011/06/22,139,140,137,139,209,000,139
2011/06/23,139,139,138,139,97,800,139
2011/06/24,140,141,139,141,241,200,141
2011/06/27,141,142,141,141,154,200,141
2011/06/28,141,143,141,142,113,000,142
2011/06/29,145,153,142,152,824,000,152
2011/06/30,151,152,148,150,354,500,150
2015/08/24,161,167,151,159,1,458,800,159
2015/08/25,145,154,136,141,1,320,700,141
2015/08/26,141,146,141,146,1,048,600,146
2015/08/27,149,153,149,149,528,100,149
2015/08/28,153,156,151,155,527,800,155
2015/08/31,155,158,152,158,209,100,158
2015/09/01,155,156,151,151,413,300,151
2015/09/02,147,151,147,147,272,800,147
2015/09/03,149,150,146,147,217,900,147
2015/09/04,147,147,141,143,386,300,143
2015/09/07,140,145,136,139,317,600,139
2015/09/08,142,144,139,139,305,700,139
2015/09/09,144,145,140,144,323,700,144
2015/09/10,140,143,140,141,192,000,141
2015/09/11,140,143,140,141,473,800,141
2015/09/14,141,142,139,139,223,000,139
2015/09/15,142,142,139,139,192,800,139
2015/09/16,139,140,137,137,377,700,137
2015/09/17,138,142,138,141,209,100,141
2015/09/18,139,140,138,139,111,700,139
2015/09/24,138,139,134,134,334,500,134
2015/09/25,135,137,134,137,222,900,137
2015/09/28,136,138,135,136,191,800,136
2015/09/29,137,137,117,125,1,602,200,125
2015/09/30,127,130,127,129,442,400,129
2015/10/01,129,132,129,129,299,600,129
2015/10/02,130,131,129,131,208,000,131
2015/10/05,131,133,130,133,266,300,133
2015/10/06,133,138,133,137,377,900,137
2015/10/07,133,138,133,137,390,900,137
2015/10/08,138,140,137,137,601,100,137
