2011/06/03,4,015,4,020,3,995,4,005,25,389,4,005
2011/06/06,4,020,4,025,4,010,4,015,13,392,4,015
2011/06/07,4,015,4,015,4,005,4,015,24,102,4,015
2011/06/08,4,000,4,005,3,975,3,990,22,639,3,990
2011/06/09,3,975,3,990,3,975,3,990,19,165,3,990
2011/06/10,4,005,4,015,3,985,3,985,23,434,3,985
2011/06/13,3,980,3,995,3,970,3,980,22,741,3,980
2011/06/14,3,945,3,955,3,920,3,950,38,337,3,950
2011/06/15,3,975,3,975,3,955,3,955,17,763,3,955
2011/06/16,3,985,3,990,3,975,3,980,17,980,3,980
2011/06/17,3,965,3,985,3,965,3,980,27,449,3,980
2011/06/20,4,000,4,005,3,985,3,985,16,571,3,985
2011/06/21,3,985,4,005,3,985,3,995,25,361,3,995
2011/06/22,4,005,4,010,4,000,4,010,33,445,4,010
2011/06/23,4,010,4,015,3,995,3,995,35,305,3,995
2011/06/24,3,960,3,965,3,940,3,950,51,602,3,950
2011/06/27,3,910,3,925,3,905,3,920,30,986,3,920
2011/06/28,3,915,3,920,3,905,3,920,24,574,3,920
2011/06/29,3,935,3,950,3,925,3,950,17,625,3,950
2011/06/30,3,945,3,950,3,930,3,940,12,467,3,940
2015/08/24,4,465,4,465,4,395,4,410,126,596,4,410
2015/08/25,4,305,4,370,4,300,4,315,95,486,4,315
2015/08/26,4,280,4,285,4,245,4,280,78,254,4,280
2015/08/27,4,250,4,270,4,240,4,260,58,672,4,260
2015/08/28,4,300,4,315,4,285,4,305,38,594,4,305
2015/08/31,4,330,4,330,4,310,4,330,23,294,4,330
2015/09/01,4,325,4,350,4,310,4,325,48,389,4,325
2015/09/02,4,300,4,315,4,295,4,310,44,839,4,310
2015/09/03,4,300,4,305,4,290,4,290,21,564,4,290
2015/09/04,4,260,4,260,4,225,4,235,62,530,4,235
2015/09/07,4,215,4,230,4,175,4,220,69,390,4,220
2015/09/08,4,220,4,225,4,200,4,200,42,090,4,200
2015/09/09,4,240,4,265,4,240,4,255,24,165,4,255
2015/09/10,4,200,4,220,4,180,4,215,79,864,4,215
2015/09/11,4,215,4,235,4,215,4,230,22,170,4,230
2015/09/14,4,210,4,215,4,200,4,200,30,992,4,200
2015/09/15,4,210,4,215,4,185,4,190,38,411,4,190
2015/09/16,4,195,4,195,4,180,4,190,54,846,4,190
2015/09/17,4,255,4,265,4,240,4,265,46,621,4,265
2015/09/18,4,270,4,280,4,245,4,260,48,212,4,260
2015/09/24,4,290,4,290,4,280,4,290,23,938,4,290
2015/09/25,4,330,4,350,4,330,4,335,54,260,4,335
2015/09/28,4,340,4,350,4,325,4,325,19,500,4,325
2015/09/29,4,275,4,280,4,230,4,235,35,289,4,235
2015/09/30,4,250,4,260,4,235,4,250,17,420,4,250
2015/10/01,4,215,4,230,4,205,4,225,27,865,4,225
2015/10/02,4,210,4,210,4,200,4,205,36,850,4,205
2015/10/05,4,290,4,300,4,275,4,280,45,823,4,280
2015/10/06,4,300,4,310,4,295,4,300,31,373,4,300
2015/10/07,4,345,4,350,4,330,4,350,32,573,4,350
2015/10/08,4,330,4,330,4,300,4,315,11,822,4,315
