2011/06/03,234,236,232,232,47,400,232
2011/06/06,229,230,227,228,28,300,228
2011/06/07,230,234,229,234,29,200,234
2011/06/08,234,235,230,231,26,800,231
2011/06/09,233,233,230,231,12,100,231
2011/06/10,231,236,230,233,42,100,233
2011/06/13,233,233,229,231,15,800,231
2011/06/14,233,235,232,235,12,500,235
2011/06/15,237,237,235,236,7,900,236
2011/06/16,235,236,235,235,21,500,235
2011/06/17,235,235,231,231,15,600,231
2011/06/20,232,235,232,234,7,700,234
2011/06/21,233,238,233,237,10,400,237
2011/06/22,237,240,236,239,20,400,239
2011/06/23,240,241,238,238,18,200,238
2011/06/24,240,241,239,241,12,800,241
2011/06/27,242,243,239,239,19,700,239
2011/06/28,240,245,240,245,27,800,245
2011/06/29,246,247,244,247,41,600,247
2011/06/30,249,250,247,249,19,600,249
2015/08/24,540,549,510,512,150,000,512
2015/08/25,491,536,481,503,322,600,503
2015/08/26,523,544,513,541,197,000,541
2015/08/27,543,567,540,565,233,000,565
2015/08/28,565,584,565,578,206,300,578
2015/08/31,574,587,569,586,170,500,586
2015/09/01,586,613,583,584,381,500,584
2015/09/02,565,597,563,586,203,300,586
2015/09/03,600,604,569,569,83,300,569
2015/09/04,571,571,545,552,123,400,552
2015/09/07,549,563,537,558,95,100,558
2015/09/08,556,563,540,540,61,900,540
2015/09/09,550,566,550,561,104,700,561
2015/09/10,548,560,546,556,44,900,556
2015/09/11,554,582,550,574,84,900,574
2015/09/14,578,580,566,566,34,100,566
2015/09/15,572,579,561,562,48,200,562
2015/09/16,566,567,552,557,61,500,557
2015/09/17,557,605,555,596,268,700,596
2015/09/18,595,595,581,590,160,300,590
2015/09/24,574,583,571,573,83,400,573
2015/09/25,577,592,571,584,115,900,584
