2011/06/03,228,700,231,000,227,900,227,900,64,2,279
2011/06/06,228,500,230,000,227,000,227,200,43,2,272
2011/06/07,226,800,227,800,226,500,227,400,75,2,274
2011/06/08,226,700,226,900,224,000,224,800,86,2,248
2011/06/09,224,000,224,000,214,400,215,800,190,2,158
2011/06/10,213,600,216,200,211,000,213,000,149,2,130
2011/06/13,212,000,216,000,212,000,215,000,97,2,150
2011/06/14,214,000,214,600,213,100,213,800,65,2,138
2011/06/15,214,200,215,000,208,000,208,800,172,2,088
2011/06/16,208,100,211,000,208,100,210,000,82,2,100
2011/06/17,210,300,212,800,207,600,207,600,78,2,076
2011/06/20,207,600,210,000,207,600,208,500,97,2,085
2011/06/21,208,500,211,700,208,500,209,500,46,2,095
2011/06/22,210,000,210,000,206,200,208,000,144,2,080
2011/06/23,209,900,209,900,207,500,207,900,100,2,079
2011/06/24,208,000,209,500,207,800,208,000,99,2,080
2011/06/27,210,000,213,300,210,000,212,900,96,2,129
2011/06/28,213,700,214,300,209,800,210,100,142,2,101
2011/06/29,213,200,213,200,212,400,212,400,30,2,124
2011/06/30,213,900,215,200,213,300,215,200,71,2,152
2015/08/24,4,520,4,745,4,500,4,500,21,300,4,500
2015/08/25,4,170,4,590,4,150,4,340,21,400,4,340
2015/08/26,4,375,4,495,4,350,4,475,14,800,4,475
2015/08/27,4,600,4,660,4,570,4,585,11,500,4,585
2015/08/28,4,585,4,715,4,585,4,710,7,800,4,710
2015/08/31,4,655,4,700,4,635,4,655,4,700,4,655
2015/09/01,4,645,4,645,4,480,4,485,9,000,4,485
2015/09/02,4,400,4,540,4,375,4,420,11,200,4,420
2015/09/03,4,420,4,560,4,405,4,410,8,300,4,410
2015/09/04,4,415,4,420,4,270,4,295,8,100,4,295
2015/09/07,4,330,4,335,4,210,4,270,5,500,4,270
2015/09/08,4,260,4,280,4,170,4,170,7,200,4,170
2015/09/09,4,280,4,370,4,230,4,365,8,300,4,365
2015/09/10,4,280,4,365,4,245,4,300,7,900,4,300
2015/09/11,4,300,4,370,4,300,4,350,6,100,4,350
2015/09/14,4,350,4,385,4,350,4,360,2,200,4,360
2015/09/15,4,430,4,545,4,350,4,390,6,400,4,390
2015/09/16,4,415,4,435,4,390,4,415,3,600,4,415
2015/09/17,4,415,4,470,4,325,4,335,9,800,4,335
2015/09/18,4,280,4,310,4,200,4,215,13,500,4,215
2015/09/24,4,175,4,340,4,175,4,200,9,600,4,200
2015/09/25,4,190,4,340,4,175,4,310,10,900,4,310
2015/09/28,4,315,4,600,4,310,4,470,14,500,4,470
2015/09/29,4,430,4,550,4,380,4,545,12,500,4,545
2015/09/30,4,565,4,855,4,495,4,695,17,200,4,695
2015/10/01,4,820,4,820,4,655,4,670,5,300,4,670
2015/10/02,4,670,4,985,4,655,4,970,18,400,4,970
2015/10/05,4,855,4,950,4,825,4,870,10,600,4,870
2015/10/06,4,800,4,915,4,800,4,870,10,400,4,870
2015/10/07,4,875,4,910,4,805,4,830,5,100,4,830
2015/10/08,4,810,4,810,4,610,4,610,9,100,4,610
