2011/06/03,100,100,98,98,26,000,98
2011/06/06,98,98,96,96,21,000,96
2011/06/07,95,101,94,97,24,000,97
2011/06/08,97,98,94,96,41,000,96
2011/06/09,96,97,96,97,2,000,97
2011/06/10,98,98,97,97,14,000,97
2011/06/13,95,99,93,98,34,000,98
2011/06/14,100,102,100,102,80,000,102
2011/06/15,102,104,101,102,21,000,102
2011/06/16,102,104,99,101,61,000,101
2011/06/17,102,104,99,99,41,000,99
2011/06/20,101,101,101,101,2,000,101
2011/06/21,99,101,99,100,23,000,100
2011/06/22,101,103,100,101,33,000,101
2011/06/23,101,108,99,108,187,000,108
2011/06/24,107,112,107,110,311,000,110
2011/06/27,108,110,105,109,94,000,109
2011/06/28,109,115,109,115,584,000,115
2011/06/29,115,119,113,115,621,000,115
2011/06/30,115,115,111,112,82,000,112
2015/08/24,131,133,118,119,305,000,119
2015/08/25,110,121,108,111,429,000,111
2015/08/26,112,119,112,119,137,000,119
2015/08/27,124,124,116,119,125,000,119
2015/08/28,120,126,120,123,178,000,123
2015/08/31,125,125,122,123,39,000,123
2015/09/01,122,124,119,120,109,000,120
2015/09/02,116,122,116,122,68,000,122
2015/09/03,122,122,120,120,26,000,120
2015/09/04,123,132,115,116,597,000,116
2015/09/07,113,117,111,116,84,000,116
2015/09/08,117,118,114,114,27,000,114
2015/09/09,118,120,118,120,70,000,120
2015/09/10,119,126,118,125,163,000,125
2015/09/11,125,127,122,125,96,000,125
2015/09/14,123,126,123,123,38,000,123
2015/09/15,122,145,121,130,1,054,000,130
2015/09/16,128,130,126,128,237,000,128
2015/09/17,128,132,127,131,90,000,131
2015/09/18,130,131,127,130,60,000,130
2015/09/24,128,129,128,129,28,000,129
2015/09/25,130,130,126,130,33,000,130
