2011/05/23,142,142,142,142,2,000,142
2011/05/24,142,142,142,142,1,000,142
2011/05/25,143,143,142,142,3,000,142
2011/05/26,142,142,142,142,3,000,142
2011/05/27,142,142,142,142,1,000,142
2011/05/30,142,142,140,141,3,000,141
2011/06/06,146,146,146,146,2,000,146
2011/06/07,141,141,140,140,4,000,140
2011/06/14,143,143,143,143,1,000,143
2011/06/15,148,148,148,148,1,000,148
2011/06/16,146,146,146,146,1,000,146
2011/06/20,145,145,145,145,1,000,145
2011/06/21,145,145,145,145,1,000,145
2011/06/22,145,145,145,145,1,000,145
2011/06/23,143,143,140,140,7,000,140
2011/06/24,140,141,140,141,10,000,141
2011/06/27,141,143,141,143,3,000,143
2011/06/28,143,143,140,140,4,000,140
2011/06/29,141,141,141,141,1,000,141
2011/06/30,143,145,142,145,9,000,145
2015/08/24,108,108,100,100,69,000,100
2015/08/25,93,101,93,99,50,000,99
2015/08/26,100,101,100,101,16,000,101
2015/08/27,104,104,100,100,57,000,100
2015/08/28,101,105,100,103,119,000,103
2015/08/31,106,106,99,100,101,000,100
2015/09/01,100,109,98,98,144,000,98
2015/09/02,96,100,96,100,16,000,100
2015/09/03,100,100,99,99,39,000,99
2015/09/04,99,99,94,95,88,000,95
2015/09/07,95,97,95,96,29,000,96
2015/09/08,96,97,96,96,17,000,96
2015/09/09,97,99,97,99,19,000,99
2015/09/10,99,99,98,99,8,000,99
2015/09/11,98,100,98,100,13,000,100
2015/09/14,100,101,100,100,10,000,100
2015/09/15,99,100,99,100,4,000,100
2015/09/16,99,99,98,98,10,000,98
2015/09/17,100,100,98,98,7,000,98
2015/09/18,99,99,99,99,4,000,99
2015/09/24,99,99,99,99,2,000,99
2015/09/25,99,99,99,99,4,000,99
