2015/08/24,1,241,1,294,1,220,1,250,40,300,1,250
2015/08/25,1,160,1,281,1,151,1,240,27,700,1,240
2015/08/26,1,237,1,299,1,226,1,299,59,500,1,299
2015/08/27,1,302,1,340,1,302,1,326,11,400,1,326
2015/08/28,1,326,1,348,1,320,1,341,16,600,1,341
2015/08/31,1,311,1,356,1,300,1,356,13,000,1,356
2015/09/01,1,326,1,349,1,280,1,287,18,000,1,287
2015/09/02,1,227,1,280,1,227,1,260,12,200,1,260
2015/09/03,1,260,1,285,1,259,1,261,4,600,1,261
2015/09/04,1,261,1,261,1,231,1,248,9,400,1,248
2015/09/07,1,218,1,250,1,199,1,234,10,100,1,234
2015/09/08,1,247,1,267,1,226,1,246,14,400,1,246
2015/09/09,1,269,1,311,1,269,1,307,8,700,1,307
2015/09/10,1,286,1,295,1,242,1,290,11,900,1,290
2015/09/11,1,290,1,316,1,280,1,300,8,700,1,300
2015/09/14,1,300,1,310,1,275,1,279,4,000,1,279
2015/09/15,1,270,1,288,1,270,1,283,5,800,1,283
2015/09/16,1,283,1,306,1,283,1,299,18,900,1,299
2015/09/17,1,280,1,294,1,277,1,280,6,700,1,280
2015/09/18,1,263,1,307,1,263,1,307,14,500,1,307
2015/09/24,1,278,1,298,1,265,1,290,4,500,1,290
2015/09/25,1,319,1,319,1,271,1,280,7,900,1,280
2015/09/28,1,300,1,300,1,252,1,278,3,600,1,278
2015/09/29,1,259,1,274,1,247,1,270,4,400,1,270
2015/09/30,1,270,1,310,1,266,1,282,63,900,1,282
2015/10/01,1,282,1,300,1,271,1,296,149,100,1,296
2015/10/02,1,266,1,305,1,266,1,296,21,300,1,296
2015/10/05,1,300,1,340,1,292,1,312,6,800,1,312
2015/10/06,1,324,1,324,1,300,1,315,10,300,1,315
2015/10/07,1,315,1,324,1,300,1,324,3,000,1,324
2015/10/08,1,327,1,327,1,310,1,324,3,600,1,324
