2011/05/30,90,91,90,91,17,000,91
2011/05/31,92,95,92,95,3,000,95
2011/06/01,95,95,95,95,4,000,95
2011/06/02,92,92,92,92,2,000,92
2011/06/03,93,93,92,92,4,000,92
2011/06/07,92,92,92,92,1,000,92
2011/06/09,90,93,90,93,24,000,93
2011/06/10,91,93,91,93,9,000,93
2011/06/13,93,93,91,92,12,000,92
2011/06/14,92,93,92,93,13,000,93
2011/06/15,92,92,92,92,1,000,92
2011/06/16,92,92,89,92,19,000,92
2011/06/17,92,92,90,91,5,000,91
2011/06/20,91,91,91,91,1,000,91
2011/06/21,90,90,90,90,2,000,90
2011/06/22,91,92,91,92,4,000,92
2011/06/24,93,94,93,93,15,000,93
2011/06/28,94,94,90,90,9,000,90
2011/06/29,91,91,91,91,10,000,91
2011/06/30,92,92,92,92,4,000,92
2015/08/20,210,213,209,212,12,000,212
2015/08/21,210,210,208,208,19,000,208
2015/08/24,206,207,188,194,123,000,194
2015/08/25,185,195,185,187,55,000,187
2015/08/26,192,197,192,197,9,000,197
2015/08/27,204,206,202,202,9,000,202
2015/08/28,207,207,203,203,8,000,203
2015/08/31,203,204,201,201,8,000,201
2015/09/02,200,204,200,200,9,000,200
2015/09/03,200,200,200,200,1,000,200
2015/09/04,201,201,193,200,15,000,200
2015/09/07,200,200,200,200,1,000,200
2015/09/08,200,200,195,195,13,000,195
2015/09/09,198,201,198,201,2,000,201
2015/09/10,201,201,201,201,1,000,201
2015/09/11,200,201,197,197,8,000,197
2015/09/14,199,199,194,194,9,000,194
2015/09/15,193,195,193,195,2,000,195
2015/09/17,195,196,195,196,7,000,196
2015/09/18,196,197,196,197,5,000,197
2015/09/24,200,200,200,200,2,000,200
2015/09/25,199,201,199,201,4,000,201
2015/09/29,196,196,194,194,5,000,194
2015/10/01,196,196,196,196,2,000,196
2015/10/02,197,197,197,197,3,000,197
2015/10/05,200,202,200,202,3,000,202
2015/10/06,205,205,205,205,1,000,205
2015/10/07,200,200,199,200,4,000,200
2015/10/08,200,200,199,199,17,000,199
