2011/04/18,215,215,215,215,1,000,215
2011/04/19,215,215,207,207,2,000,207
2011/04/22,204,204,204,204,1,000,204
2011/04/28,204,204,204,204,1,000,204
2011/05/09,206,206,203,203,3,000,203
2011/05/10,209,209,209,209,1,000,209
2011/05/17,211,211,211,211,1,000,211
2011/05/18,211,211,210,210,5,000,210
2011/05/25,207,207,207,207,1,000,207
2011/05/30,208,208,208,208,2,000,208
2011/05/31,214,214,214,214,1,000,214
2011/06/02,207,207,207,207,1,000,207
2011/06/03,207,207,207,207,1,000,207
2011/06/13,207,208,207,208,2,000,208
2011/06/14,208,214,208,214,2,000,214
2011/06/15,212,212,205,205,3,000,205
2011/06/16,213,213,213,213,1,000,213
2011/06/17,211,215,208,208,5,000,208
2011/06/20,210,210,210,210,1,000,210
2011/06/29,208,208,208,208,1,000,208
2015/08/21,269,269,261,261,2,000,261
2015/08/24,250,250,225,233,28,000,233
2015/08/25,238,238,233,235,26,000,235
2015/08/26,240,242,240,242,2,000,242
2015/08/27,243,243,243,243,3,000,243
2015/08/28,249,249,249,249,1,000,249
2015/08/31,253,253,251,251,2,000,251
2015/09/01,251,251,247,247,2,000,247
2015/09/02,232,240,232,240,2,000,240
2015/09/03,238,240,238,240,4,000,240
2015/09/04,235,235,235,235,4,000,235
2015/09/07,230,230,212,219,11,000,219
2015/09/08,251,251,249,249,6,000,249
2015/09/10,226,230,226,228,7,000,228
2015/09/11,234,234,231,231,2,000,231
2015/09/14,231,232,231,231,7,000,231
2015/09/15,235,235,235,235,5,000,235
2015/09/16,233,233,233,233,1,000,233
2015/09/17,227,228,227,228,2,000,228
2015/09/18,228,228,228,228,1,000,228
2015/09/24,228,228,228,228,1,000,228
2015/09/25,226,226,226,226,3,000,226
2015/09/28,226,232,226,232,2,000,232
2015/09/29,224,224,224,224,1,000,224
2015/09/30,231,231,225,225,7,000,225
2015/10/01,223,232,223,232,3,000,232
2015/10/06,232,232,232,232,6,000,232
2015/10/07,226,226,226,226,1,000,226
2015/10/08,222,224,222,222,11,000,222
