2011/06/24,2,058,2,090,2,057,2,090,4,000,950
2011/06/27,2,090,2,099,2,086,2,090,12,200,950
2011/06/29,2,090,2,090,2,070,2,090,3,700,950
2015/08/24,5,380,5,460,5,060,5,070,161,500,5,070
2015/08/25,4,950,5,190,4,755,4,895,133,800,4,895
2015/08/26,5,010,5,050,4,940,5,040,192,200,5,040
2015/08/27,5,320,5,520,5,280,5,340,213,500,5,340
2015/08/28,5,530,5,540,5,410,5,460,133,600,5,460
2015/08/31,5,500,5,820,5,450,5,820,213,200,5,820
2015/09/01,5,770,5,780,5,500,5,520,149,500,5,520
2015/09/02,5,380,5,780,5,340,5,610,226,300,5,610
2015/09/03,5,810,5,960,5,700,5,750,189,100,5,750
2015/09/04,5,730,5,740,5,530,5,550,146,900,5,550
2015/09/07,5,490,5,610,5,380,5,500,75,500,5,500
2015/09/08,5,490,5,580,5,140,5,210,127,000,5,210
2015/09/09,5,300,5,410,5,190,5,360,140,400,5,360
2015/09/10,5,200,5,240,5,080,5,210,149,800,5,210
2015/09/11,5,250,5,470,5,170,5,390,134,700,5,390
2015/09/14,5,400,5,640,5,340,5,580,136,400,5,580
2015/09/15,5,630,5,710,5,500,5,510,111,000,5,510
2015/09/16,5,540,5,640,5,400,5,450,94,300,5,450
2015/09/17,5,470,5,630,5,350,5,590,86,100,5,590
2015/09/18,5,450,5,560,5,310,5,340,395,400,5,340
2015/09/24,5,340,5,540,5,340,5,430,104,500,5,430
2015/09/25,5,470,5,660,5,470,5,660,97,900,5,660
2015/09/28,5,690,5,840,5,670,5,800,78,300,5,800
2015/09/29,5,800,5,820,5,560,5,590,127,400,5,590
2015/09/30,5,670,5,870,5,670,5,800,119,500,5,800
2015/10/01,5,820,5,820,5,620,5,680,118,000,5,680
2015/10/02,5,700,5,920,5,660,5,850,233,500,5,850
2015/10/05,5,870,6,030,5,810,5,990,83,400,5,990
2015/10/06,6,090,6,130,5,990,6,040,95,100,6,040
2015/10/07,6,010,6,100,5,900,6,100,76,900,6,100
