2011/06/03,626,631,622,622,69,200,622
2011/06/06,622,624,614,615,86,700,615
2011/06/07,622,634,620,630,166,400,630
2011/06/08,633,633,628,630,62,900,630
2011/06/09,628,628,619,624,82,600,624
2011/06/10,617,626,617,622,142,800,622
2011/06/13,621,631,621,629,91,800,629
2011/06/14,620,625,614,622,129,900,622
2011/06/15,622,624,620,622,60,300,622
2011/06/16,618,622,615,615,61,600,615
2011/06/17,620,621,612,613,70,700,613
2011/06/20,614,630,612,627,113,000,627
2011/06/21,637,655,631,651,179,200,651
2011/06/22,653,657,647,653,79,900,653
2011/06/23,650,660,647,648,75,700,648
2011/06/24,643,654,643,652,66,200,652
2011/06/27,672,673,637,637,222,800,637
2011/06/28,637,645,633,642,137,500,642
2011/06/29,650,656,637,655,112,300,655
2011/06/30,662,662,645,656,74,800,656
2015/08/24,2,164,2,208,2,088,2,093,209,500,2,093
2015/08/25,1,988,2,157,1,964,2,046,244,700,2,046
2015/08/26,2,055,2,131,2,051,2,119,168,900,2,119
2015/08/27,2,180,2,192,2,126,2,133,173,300,2,133
2015/08/28,2,200,2,230,2,174,2,208,134,700,2,208
2015/08/31,2,188,2,204,2,168,2,193,107,500,2,193
2015/09/01,2,154,2,155,2,072,2,073,243,300,2,073
2015/09/02,2,004,2,107,1,990,2,058,137,500,2,058
2015/09/03,2,075,2,116,2,061,2,077,141,300,2,077
2015/09/04,2,087,2,099,1,997,2,024,92,500,2,024
2015/09/07,2,000,2,035,1,976,2,023,85,600,2,023
2015/09/08,2,014,2,016,1,924,1,937,156,500,1,937
2015/09/09,1,993,2,004,1,953,1,991,259,300,1,991
2015/09/10,1,951,1,982,1,884,1,938,296,200,1,938
2015/09/11,1,898,1,999,1,898,1,980,235,600,1,980
2015/09/14,1,990,2,022,1,976,2,000,162,300,2,000
2015/09/15,2,013,2,069,1,994,2,015,232,200,2,015
2015/09/16,2,033,2,033,1,924,1,929,314,400,1,929
2015/09/17,1,930,1,953,1,895,1,949,210,700,1,949
2015/09/18,1,922,1,946,1,901,1,932,166,700,1,932
2015/09/24,1,900,1,926,1,846,1,849,182,100,1,849
2015/09/25,1,870,1,894,1,838,1,891,205,300,1,891
