2011/06/03,415,416,414,414,30,000,414
2011/06/06,415,415,411,411,26,000,411
2011/06/07,411,413,411,413,16,000,413
2011/06/08,412,413,410,410,18,000,410
2011/06/09,408,409,406,407,31,000,407
2011/06/10,408,413,408,412,79,000,412
2011/06/13,406,410,406,410,25,000,410
2011/06/14,407,410,407,409,19,000,409
2011/06/15,412,412,410,411,11,000,411
2011/06/16,410,410,410,410,25,000,410
2011/06/17,409,411,409,410,38,000,410
2011/06/20,411,413,409,410,21,000,410
2011/06/21,411,413,410,413,21,000,413
2011/06/22,410,413,410,413,25,000,413
2011/06/23,413,413,410,411,18,000,411
2011/06/24,411,411,406,408,59,000,408
2011/06/27,407,408,407,408,27,000,408
2011/06/28,412,412,408,408,6,000,408
2011/06/29,410,410,409,410,17,000,410
2011/06/30,411,412,410,411,29,000,411
2015/08/24,1,222,1,266,1,205,1,205,384,000,1,205
2015/08/25,1,160,1,229,1,137,1,172,309,000,1,172
2015/08/26,1,180,1,202,1,177,1,199,271,000,1,199
2015/08/27,1,198,1,245,1,187,1,203,283,000,1,203
2015/08/28,1,233,1,244,1,198,1,240,218,000,1,240
2015/08/31,1,222,1,240,1,214,1,229,128,000,1,229
2015/09/01,1,214,1,214,1,139,1,139,259,000,1,139
2015/09/02,1,136,1,165,1,116,1,127,215,000,1,127
2015/09/03,1,134,1,149,1,111,1,112,165,000,1,112
2015/09/04,1,112,1,115,1,087,1,105,184,000,1,105
2015/09/07,1,093,1,112,1,091,1,100,84,000,1,100
2015/09/08,1,097,1,105,1,075,1,078,95,000,1,078
2015/09/09,1,101,1,128,1,096,1,109,127,000,1,109
2015/09/10,1,093,1,102,1,070,1,090,166,000,1,090
2015/09/11,1,054,1,085,1,043,1,049,456,000,1,049
2015/09/14,1,065,1,080,1,051,1,055,225,000,1,055
2015/09/15,1,055,1,084,1,047,1,048,334,000,1,048
2015/09/16,1,052,1,069,1,045,1,056,276,000,1,056
2015/09/17,1,051,1,073,1,048,1,071,173,000,1,071
2015/09/18,1,065,1,065,1,050,1,056,190,000,1,056
2015/09/24,1,050,1,084,1,049,1,050,515,000,1,050
2015/09/25,1,060,1,086,1,060,1,084,618,000,1,084
2015/09/28,1,084,1,117,1,077,1,103,376,000,1,103
2015/09/29,1,102,1,116,1,079,1,094,447,000,1,094
2015/09/30,1,124,1,129,1,108,1,118,252,000,1,118
2015/10/01,1,119,1,186,1,116,1,169,444,000,1,169
2015/10/02,1,168,1,169,1,075,1,088,226,000,1,088
2015/10/05,1,099,1,100,1,086,1,098,196,000,1,098
2015/10/06,1,119,1,129,1,099,1,111,172,000,1,111
2015/10/07,1,118,1,123,1,105,1,122,95,000,1,122
2015/10/08,1,126,1,136,1,120,1,133,248,000,1,133
2015/10/09,1,133,1,176,1,130,1,168,271,000,1,168
