2011/06/03,170,179,162,164,1,348,000,164
2011/06/06,161,163,159,159,167,000,159
2011/06/07,158,160,158,159,152,000,159
2011/06/08,157,160,157,160,87,000,160
2011/06/09,161,164,160,163,221,000,163
2011/06/10,163,166,161,165,231,000,165
2011/06/13,164,164,162,163,78,000,163
2011/06/14,163,166,163,165,136,000,165
2011/06/15,166,166,163,163,64,000,163
2011/06/16,162,163,161,161,127,000,161
2011/06/17,161,161,158,158,85,000,158
2011/06/20,157,160,157,160,54,000,160
2011/06/21,160,160,157,160,65,000,160
2011/06/22,161,166,160,165,143,000,165
2011/06/23,164,164,162,164,60,000,164
2011/06/24,162,165,162,165,75,000,165
2011/06/27,163,166,163,164,75,000,164
2011/06/28,166,166,163,164,44,000,164
2011/06/29,164,165,164,164,23,000,164
2011/06/30,165,166,163,166,126,000,166
2015/08/24,133,137,128,128,380,000,128
2015/08/25,125,132,123,126,275,000,126
2015/08/26,128,131,128,131,85,000,131
2015/08/27,132,133,130,131,122,000,131
2015/08/28,133,135,132,133,153,000,133
2015/08/31,135,135,133,134,137,000,134
2015/09/01,133,134,130,130,107,000,130
2015/09/02,130,132,127,128,118,000,128
2015/09/03,129,131,128,128,66,000,128
2015/09/04,129,130,126,128,163,000,128
2015/09/07,127,127,125,127,101,000,127
2015/09/08,127,129,126,126,69,000,126
2015/09/09,128,131,128,131,188,000,131
2015/09/10,128,129,128,128,65,000,128
2015/09/11,128,131,128,130,209,000,130
2015/09/14,130,130,128,128,70,000,128
2015/09/15,127,128,126,127,68,000,127
2015/09/16,128,128,126,127,65,000,127
2015/09/17,127,128,127,127,95,000,127
2015/09/18,127,128,126,128,85,000,128
2015/09/24,127,127,124,125,144,000,125
2015/09/25,125,125,121,124,178,000,124
