2011/05/17,397,397,397,397,1,000,397
2011/05/23,411,411,411,411,1,000,411
2011/05/25,411,411,411,411,1,000,411
2011/05/26,407,407,407,407,1,000,407
2011/05/27,402,402,402,402,1,000,402
2011/06/01,418,418,418,418,1,000,418
2011/06/06,418,418,418,418,3,000,418
2011/06/09,420,420,420,420,1,000,420
2011/06/10,430,430,430,430,2,000,430
2011/06/15,418,418,418,418,1,000,418
2011/06/16,394,394,394,394,1,000,394
2011/06/17,400,400,400,400,3,000,400
2011/06/21,400,400,400,400,1,000,400
2011/06/22,400,400,400,400,1,000,400
2011/06/23,400,400,400,400,1,000,400
2011/06/24,400,400,400,400,3,000,400
2011/06/27,400,400,400,400,1,000,400
2011/06/28,400,400,400,400,1,000,400
2011/06/29,400,400,400,400,2,000,400
2011/06/30,400,400,390,390,5,000,390
2015/08/20,375,375,375,375,1,000,375
2015/08/21,375,383,359,359,35,000,359
2015/08/24,366,366,359,359,3,000,359
2015/08/25,349,349,349,349,2,000,349
2015/08/26,349,349,333,333,7,000,333
2015/08/27,324,340,324,335,49,000,335
2015/08/28,343,350,343,350,2,000,350
2015/08/31,346,346,346,346,1,000,346
2015/09/01,346,346,346,346,1,000,346
2015/09/02,346,346,346,346,1,000,346
2015/09/03,346,346,346,346,1,000,346
2015/09/04,346,346,346,346,1,000,346
2015/09/07,345,345,345,345,1,000,345
2015/09/08,345,350,334,334,24,000,334
2015/09/09,342,342,342,342,5,000,342
2015/09/10,342,350,342,350,3,000,350
2015/09/14,346,346,346,346,1,000,346
2015/09/15,343,343,343,343,1,000,343
2015/09/17,343,343,335,335,2,000,335
2015/09/18,335,349,335,349,12,000,349
2015/09/24,345,350,345,350,2,000,350
