2015/08/24,224,230,197,201,598,700,201
2015/08/25,180,230,172,207,776,500,207
2015/08/26,204,229,204,224,348,500,224
2015/08/27,222,237,222,234,263,400,234
2015/08/28,232,244,232,241,179,100,241
2015/08/31,231,236,227,234,126,400,234
2015/09/01,234,234,221,228,160,900,228
2015/09/02,220,226,217,223,106,200,223
2015/09/03,222,229,222,228,103,800,228
2015/09/04,225,228,214,220,154,800,220
2015/09/07,215,218,204,213,143,300,213
2015/09/08,202,216,200,200,273,500,200
2015/09/09,210,217,209,217,143,200,217
2015/09/10,215,220,212,214,67,900,214
2015/09/11,218,223,216,220,69,400,220
2015/09/14,224,225,213,213,103,400,213
2015/09/15,212,214,207,210,82,900,210
2015/09/16,211,216,210,211,77,600,211
2015/09/17,215,217,211,212,86,800,212
2015/09/18,212,213,201,207,122,900,207
2015/09/24,205,207,203,205,86,800,205
2015/09/25,208,209,205,208,48,800,208
2015/09/28,208,210,207,208,44,500,208
2015/09/29,206,207,200,201,154,600,201
2015/09/30,204,206,198,203,87,400,203
2015/10/01,200,204,200,200,120,000,200
2015/10/02,199,204,198,202,81,400,202
2015/10/05,202,205,199,201,110,300,201
2015/10/06,202,208,202,202,113,600,202
2015/10/07,204,207,202,205,96,200,205
